params,sse,elapsed_time_s,best_sse_so_far
"[20.128309003708697, 0.25499524260272444, 70.08238934897405, 8.716420360587177, 47.77717028612258, 0.011277959773834834, 0.3756679533476743, 0.037450266280096234, 0.8639511688010114, 0.9122820021907039, 0.5341162261446697, 451834.96245422866, 0.0004824326141713479, 395334.0929689123, 421899.9587882035, 627171.1713154229, 6.060745671933996e-06, 6.397330619791898e-06, 4.995505049775761, 0.008172338058355749, 249775.3789798167]",140958338.79043236,6864.67242408,126820.69295168
"[34.59810405433418, 0.31232329617824095, 43.56775097865131, 0.5, 63.605204085169156, 0.8253047048966459, 0.8855629871019849, 0.050119642868145596, 0.6712919629079181, 0.4924889456769568, 0.6052044362020071, 327262.56984660856, 0.0004515871835877211, 272350.1848979369, 759880.3911421645, 100.0, 4.636140392570928e-06, 1e-05, 4.537124051194326, 0.01, 451464.4347083949]",12329151.95984339,6865.38364935,126820.69295168
"[28.232720801443126, 0.24102229563293417, 44.936141350290555, 21.273047273371596, 62.496487480399516, 0.5936020226003562, 0.9773600292805688, 0.055103695561904226, 0.6851351519036512, 0.35721644777028383, 0.41006608229922775, 670251.4415318456, 0.00010508912720237168, 366809.4759853582, 75830.12113873518, 582054.9707601819, 6.406170988986704e-06, 1e-05, 2.831644135753239, 0.007520095652376334, 491614.4674843668]",3411540.7057753,6866.09605813,126820.69295168
"[23.950813949656546, 0.36569648921156084, 13.897929735279973, 5.441803751159008, 36.629592369545065, 0.05777981127239534, 0.6966812755078954, 0.07730146825791324, 0.7166018777307938, 0.22239081512107478, 0.8144965208093765, 555528.7560530611, 0.0005109450125447425, 899399.7248353978, 896284.444727425, 669209.1253426089, 4.421878153593263e-06, 9.11295671413781e-06, 4.029486467443219, 0.0058794992886246076, 560897.034816471]",4996587.74702489,6866.76393533,126820.69295168
"[28.37497829702065, 0.12949285400995875, 21.614922843622203, 29.644347923438595, 75.32548379337072, 0.2516839647122443, 0.4767974427345034, 0.08897842111819498, 0.3652170734043784, 0.48117284057039417, 0.8230192607091404, 910831.9441175569, 0.00048779689795589224, 360933.3665171687, 481313.9118364742, 595945.8059589393, 5.6981521467601746e-06, 1e-05, 3.3124524373436635, 0.006796177119091254, 515355.4802385248]",1029532.74023724,6867.47639441,126820.69295168
"[36.03980465669338, 0.02039933490813539, 28.64404359887324, 40.11112186072104, 63.60795018949243, 0.31719547555281535, 0.4169919153856136, 0.01761119992089195, 0.49344588471818834, 0.8116096595510646, 0.6295650230874743, 387084.61467956414, 0.0002365812498909545, 751172.0884442206, 195308.2975030132, 410290.983816255, 4.5307070459830975e-06, 1e-05, 3.7543288627085585, 0.008313232123192283, 569339.5470112304]",523123.79602666,6868.18985891,126820.69295168
"[3.695189961284615, 0.23013842018150157, 91.42940395163541, 5.857902216114111, 43.978780049258525, 0.17961501687383818, 1.0, 0.07583553400040548, 0.3621699584036907, 0.18471114189309001, 0.13800384612139988, 334655.98985924834, 0.0003621163557494256, 771119.4790694253, 175690.96146351326, 89256.10748389861, 5.069996985986596e-06, 1e-05, 4.4932802076281915, 0.006430385612518021, 447274.3789617178]",1016507221.9861556,6868.9036088,126820.69295168
"[13.335232581793678, 0.2856195548028505, 82.96641353220882, 26.41303007138581, 90.7769826708043, 0.8756160523733466, 0.5002075718282365, 0.0558201596781157, 0.8145350396735529, 0.34584588701356533, 0.39128922865303867, 993581.1516192768, 0.00012099262222423622, 249927.34633154835, 43351.09315972761, 535573.6112657558, 7.727781843461162e-06, 1e-05, 2.8265073935985523, 0.006743614349535395, 819586.7694224347]",3654974.49941798,6869.64370537,126820.69295168
"[25.672491857219953, 0.30764806491735197, 57.09009459362563, 14.603900274979909, 64.8353261894189, 0.01, 0.5065180415656364, 0.05508332273086504, 0.8963758272659912, 0.657292031350013, 0.7162626708670585, 435003.8988436045, 0.0007456863496801971, 304849.5715764799, 327428.7711223943, 529220.6929347684, 4.8383681722182485e-06, 2.6756611129834616e-06, 3.7436239817907575, 0.01, 370199.7369658101]",546829.65934157,6870.39382339,126820.69295168
"[23.56968001147522, 0.38596974432147213, 51.503008910457126, 26.83166453082784, 68.34407732450464, 0.7733397961615917, 0.42850373226443983, 0.04946559333184383, 0.665797952381775, 0.4190256431296563, 0.6476960025498403, 561741.2528569184, 0.00037701597878570577, 406222.51283803757, 636053.700856478, 241841.51921147827, 6.326227093910138e-06, 1e-05, 4.954081923013014, 0.00848446408178129, 351188.0138879471]",521558.64691751,6871.11051583,126820.69295168
"[19.021337572605812, 0.25499524260272444, 80.94678314803075, 8.716420360587177, 47.77717028612258, 0.590412434438263, 0.3756679533476743, 0.06340995730093747, 0.8639511688010114, 0.9122820021907039, 0.5341162261446697, 453748.4559656619, 0.0003339140192513449, 395334.0929689123, 727998.6450862928, 627171.1713154229, 9.134055883330713e-06, 2.24822400005938e-06, 4.995505049775761, 0.00988935357731275, 249775.3789798167]",592426.29256303,6871.80994177,126820.69295168
"[34.59810405433418, 0.1206016227215124, 43.56775097865131, 21.618964117075254, 63.605204085169156, 0.8253047048966459, 0.8656915073065635, 0.027409413763815893, 0.6712919629079181, 0.4924889456769568, 0.6052044362020071, 327262.56984660856, 0.0004515871835877211, 272350.1848979369, 660388.7158839041, 122780.2105310471, 4.636140392570928e-06, 1e-05, 4.536232010102686, 0.009944379155884695, 959540.0052739811]",718427.15962187,6872.49831557,126820.69295168
"[28.232720801443126, 0.24102229563293417, 44.936141350290555, 41.229848602110465, 62.496487480399516, 0.5936020226003562, 0.8507640970716273, 0.055103695561904226, 0.6851351519036512, 0.35721644777028383, 0.41006608229922775, 670251.4415318456, 0.00010508912720237168, 366809.4759853582, 75830.12113873518, 582054.9707601819, 6.406170988986704e-06, 1e-05, 2.831644135753239, 0.007520095652376334, 491614.4674843668]",834575.02706615,6873.19198203,126820.69295168
"[23.950813949656546, 0.36569648921156084, 13.897929735279973, 5.441803751159008, 91.26279556538219, 0.05777981127239534, 0.6966812755078954, 0.07730146825791324, 0.7166018777307938, 0.22239081512107478, 0.8144965208093765, 555528.7560530611, 0.0005109450125447425, 899399.7248353978, 896284.444727425, 669209.1253426089, 4.421878153593263e-06, 9.11295671413781e-06, 4.029486467443219, 0.0058794992886246076, 564394.0889130762]",526206.26533518,6873.88281775,126820.69295168
"[28.37497829702065, 0.12949285400995875, 21.614922843622203, 29.644347923438595, 75.32548379337072, 0.2516839647122443, 0.4767974427345034, 0.08897842111819498, 0.3652170734043784, 0.48117284057039417, 0.8230192607091404, 910831.9441175569, 0.00048779689795589224, 360933.3665171687, 741208.9784695677, 804300.1459590422, 4.026609701501463e-06, 1e-05, 3.3124524373436635, 0.006796177119091254, 515355.4802385248]",1582011.34382191,6874.59698725,126820.69295168
"[36.03980465669338, 0.02039933490813539, 28.64404359887324, 40.11112186072104, 63.60795018949243, 0.31719547555281535, 0.4169919153856136, 0.01761119992089195, 0.49344588471818834, 0.8116096595510646, 0.6295650230874743, 387084.61467956414, 0.0002365812498909545, 751172.0884442206, 195308.2975030132, 410290.983816255, 4.5307070459830975e-06, 1e-05, 3.652516383426838, 0.008023512493756624, 616507.6131096164]",1750815.39640677,6875.30502486,126820.69295168
"[20.04264018282697, 0.23013842018150157, 91.42940395163541, 28.949441928204813, 43.978780049258525, 0.17961501687383818, 0.35921710002874585, 0.06971263232688832, 0.3621699584036907, 0.6064947257081794, 0.49699950005699245, 334655.98985924834, 0.001, 372908.2768386595, 162526.08039920827, 883270.0840592929, 5.069996985986596e-06, 1e-05, 4.4932802076281915, 0.009662482677305493, 447274.3789617178]",519281.94766584,6876.02037621,126820.69295168
"[13.335232581793678, 0.2856195548028505, 82.96641353220882, 26.41303007138581, 90.7769826708043, 0.49373899845169117, 0.5002075718282365, 0.0558201596781157, 0.8145350396735529, 0.34584588701356533, 0.39128922865303867, 993581.1516192768, 0.0006551572407811846, 249927.34633154835, 100.0, 535573.6112657558, 7.727781843461162e-06, 1e-05, 2.8265073935985523, 0.006743614349535395, 207523.14229288563]",68653081.55112311,6876.73956513,126820.69295168
"[25.672491857219953, 0.30764806491735197, 57.09009459362563, 15.26832334195591, 64.8353261894189, 0.01, 0.5065180415656364, 0.05508332273086504, 0.8963758272659912, 0.657292031350013, 0.7162626708670585, 435003.8988436045, 0.0007456863496801971, 552234.3971845708, 327428.7711223943, 529220.6929347684, 4.8383681722182485e-06, 2.6756611129834616e-06, 3.7436239817907575, 0.01, 370199.7369658101]",3104911.29966725,6877.45926142,126820.69295168
"[23.56968001147522, 0.38596974432147213, 51.503008910457126, 26.83166453082784, 68.34407732450464, 0.777868103856894, 0.42850373226443983, 0.04946559333184383, 0.665797952381775, 0.4190256431296563, 0.6476960025498403, 561741.2528569184, 0.00037701597878570577, 406222.51283803757, 636053.700856478, 241841.51921147827, 4.484751573313016e-06, 1e-05, 4.954081923013014, 0.00848446408178129, 351188.0138879471]",1570097.41000112,6878.17699981,126820.69295168
"[20.128309003708697, 0.25499524260272444, 70.08238934897405, 8.716420360587177, 47.77717028612258, 0.590412434438263, 0.3756679533476743, 0.06340995730093747, 0.8835578152830583, 0.9122820021907039, 0.5377728254428925, 451834.96245422866, 0.0004824326141713479, 395334.0929689123, 824590.2919363653, 627171.1713154229, 9.134055883330713e-06, 4.194457560287746e-06, 4.995505049775761, 0.00988935357731275, 249775.3789798167]",517206.57224392,6878.89635944,126820.69295168
"[30.222602620307764, 0.1206016227215124, 43.56775097865131, 21.618964117075254, 63.605204085169156, 0.8253047048966459, 0.8656915073065635, 0.03248517589964619, 0.6712919629079181, 0.4924889456769568, 0.6052044362020071, 327262.56984660856, 0.0004515871835877211, 272350.1848979369, 759880.3911421645, 100.0, 4.636140392570928e-06, 1e-05, 4.537124051194326, 0.009944379155884695, 959540.0052739811]",4498154.15856152,6879.60483003,126820.69295168
"[7.044715340352926, 0.24102229563293417, 44.936141350290555, 41.229848602110465, 62.496487480399516, 0.5936020226003562, 0.9773600292805688, 0.055103695561904226, 0.6851351519036512, 0.35721644777028383, 0.41006608229922775, 670251.4415318456, 0.00010508912720237168, 366809.4759853582, 75830.12113873518, 582054.9707601819, 6.406170988986704e-06, 1e-05, 2.831644135753239, 0.007520095652376334, 491614.4674843668]",394278505.0210889,6880.31286263,126820.69295168
"[23.950813949656546, 0.36569648921156084, 13.897929735279973, 5.441803751159008, 91.26279556538219, 0.05777981127239534, 0.6966812755078954, 0.07730146825791324, 0.7166018777307938, 0.22239081512107478, 0.8144965208093765, 603473.1386075844, 0.0005109450125447425, 899399.7248353978, 896284.444727425, 669209.1253426089, 4.421878153593263e-06, 9.11295671413781e-06, 4.029486467443219, 0.0058794992886246076, 560897.034816471]",548746.92156017,6880.99314737,126820.69295168
"[28.37497829702065, 0.12949285400995875, 21.614922843622203, 29.644347923438595, 75.32548379337072, 0.2516839647122443, 1.0, 0.08897842111819498, 0.3652170734043784, 0.48117284057039417, 0.8230192607091404, 910831.9441175569, 0.00048779689795589224, 360933.3665171687, 741208.9784695677, 804300.1459590422, 5.6981521467601746e-06, 1e-05, 3.3124524373436635, 0.006796177119091254, 515355.4802385248]",33094139.75864764,6881.70198345,126820.69295168
"[36.03980465669338, 0.13496448427323682, 37.5405046303718, 40.11112186072104, 63.60795018949243, 0.31719547555281535, 0.3706235475782521, 0.01761119992089195, 0.49344588471818834, 0.8116096595510646, 0.6295650230874743, 387084.61467956414, 0.0002365812498909545, 751172.0884442206, 195308.2975030132, 410290.983816255, 4.5307070459830975e-06, 1e-05, 3.781361988491138, 0.008023512493756624, 569339.5470112304]",12462305.86896491,6882.43039227,126820.69295168
"[20.037986911443326, 0.23003513652320035, 91.42940395163541, 28.949441928204813, 43.978780049258525, 0.17961501687383818, 0.35921710002874585, 0.06971263232688832, 0.3621699584036907, 0.6064947257081794, 0.4990594878526529, 334655.98985924834, 0.0009963301246655228, 372908.2768386595, 162526.08039920827, 866279.557793688, 5.069996985986596e-06, 1e-05, 4.498233294204836, 0.009662482677305493, 447274.3789617178]",518195.41966324,6883.13208675,126820.69295168
"[13.335232581793678, 0.2856195548028505, 82.96641353220882, 26.41303007138581, 90.7769826708043, 0.7517108025844489, 0.5002075718282365, 0.0558201596781157, 0.8145350396735529, 0.34584588701356533, 0.39128922865303867, 993581.1516192768, 0.0006551572407811846, 249927.34633154835, 100.0, 535573.6112657558, 7.727781843461162e-06, 1e-05, 2.8265073935985523, 0.006743614349535395, 693362.8773828127]",542715.93658177,6883.87099957,126820.69295168
"[25.672491857219953, 0.30764806491735197, 57.09009459362563, 15.26832334195591, 64.8353261894189, 0.01, 0.5065180415656364, 0.05508332273086504, 0.8963758272659912, 0.7695383381794286, 0.7162626708670585, 435003.8988436045, 0.0007456863496801971, 304849.5715764799, 327428.7711223943, 529220.6929347684, 4.8383681722182485e-06, 2.6756611129834616e-06, 3.7436239817907575, 0.01, 370199.7369658101]",794695.38774239,6884.60744476,126820.69295168
"[23.56968001147522, 0.38596974432147213, 51.503008910457126, 26.83166453082784, 62.633044789710596, 0.777868103856894, 0.42850373226443983, 0.04946559333184383, 0.665797952381775, 0.4190256431296563, 0.6476960025498403, 561741.2528569184, 0.00037701597878570577, 406222.51283803757, 636053.700856478, 241841.51921147827, 6.326227093910138e-06, 1e-05, 4.954081923013014, 0.00848446408178129, 351188.0138879471]",613317.74509902,6885.31586123,126820.69295168
"[20.128309003708697, 0.26027457615199195, 70.08238934897405, 8.716420360587177, 47.77717028612258, 0.590412434438263, 0.3756679533476743, 0.06340995730093747, 0.8639511688010114, 0.9122820021907039, 0.5341162261446697, 451834.96245422866, 0.0004824326141713479, 395334.0929689123, 824590.2919363653, 627171.1713154229, 9.134055883330713e-06, 2.24822400005938e-06, 4.995505049775761, 0.00988935357731275, 249775.3789798167]",520524.82188638,6886.03440189,126820.69295168
"[34.59810405433418, 0.1206016227215124, 43.56775097865131, 21.618964117075254, 63.605204085169156, 0.8253047048966459, 0.8656915073065635, 0.027409413763815893, 0.6712919629079181, 0.4924889456769568, 0.6052044362020071, 327262.56984660856, 0.0004515871835877211, 100.0, 759880.3911421645, 100.0, 4.636140392570928e-06, 1e-05, 4.537124051194326, 0.009944379155884695, 959540.0052739811]",3.458528473581494e+17,6886.73729682,126820.69295168
"[28.232720801443126, 0.24102229563293417, 44.936141350290555, 41.229848602110465, 62.496487480399516, 0.5936020226003562, 0.9773600292805688, 0.055103695561904226, 0.6851351519036512, 0.35721644777028383, 0.5486272135941138, 670251.4415318456, 0.00010508912720237168, 366809.4759853582, 75830.12113873518, 582054.9707601819, 6.406170988986704e-06, 1e-05, 2.831644135753239, 0.007520095652376334, 491614.4674843668]",1294747.66463886,6887.4592967,126820.69295168
"[23.950813949656546, 0.36569648921156084, 13.897929735279973, 5.441803751159008, 91.26279556538219, 0.05777981127239534, 0.6966812755078954, 0.07730146825791324, 0.7166018777307938, 0.22239081512107478, 0.8144965208093765, 555528.7560530611, 0.0005109450125447425, 899399.7248353978, 896284.444727425, 664584.7099145891, 4.421878153593263e-06, 9.11295671413781e-06, 4.029486467443219, 0.0058794992886246076, 560897.034816471]",524661.33966915,6888.12883711,126820.69295168
