params,sse,elapsed_time_s,best_sse_so_far
"[28.5948452454562, 0.48129635821787414, 61.80607477205868, 11.387953396923798, 22.835742684695617, 0.9966961244248362, 0.9159799601379354, 0.05723033483605694, 0.8639645542954453, 0.743537753567609, 0.606188537638528, 996784.8738433165, 0.0004868476013583131, 287086.424478912, 28265.565883480063, 65549.69905402909, 3.0164728868466276e-06, 4.209026587093444e-06, 4.999993639615979, 0.009808886808068596, 948418.4080224066]",501800.01185195,4873.85253477,494529.08102254
"[28.596027623332603, 0.4813799712013984, 61.80842725160062, 11.395021135826205, 22.826243315876383, 0.9967667659560798, 0.9157727613222969, 0.05724455006262495, 0.8641730724293208, 0.743638790508346, 0.6061621688856643, 996774.9928774539, 0.00048722204154019776, 287142.51190774585, 28362.54535556444, 65537.62947554071, 3.0187691203505797e-06, 4.1966722555209115e-06, 4.999996913867326, 0.009808077673958096, 948195.4170750024]",515354.98943741,4874.65995765,494529.08102254
"[28.597735988015557, 0.4812951291368182, 61.8049616997269, 11.388249379910654, 22.834383928478047, 0.9967199748596008, 0.9157890128676612, 0.05723081389728304, 0.8640384864027595, 0.7433692631224406, 0.6063158259530351, 996798.5203750873, 0.00048595946890526325, 287097.5942234285, 28245.298028586887, 65541.52311326926, 3.0166894473204434e-06, 4.224700075339977e-06, 4.999999150519708, 0.009809099012512371, 948291.0521970824]",508858.66245268,4875.46094918,494529.08102254
"[28.595575151426388, 0.4813183210981799, 61.80165984676947, 11.389244338888183, 22.833278301637336, 0.9967052161645946, 0.9159434438858584, 0.0572289482703273, 0.8640177587602423, 0.7434583150725166, 0.6062318990907923, 996783.2099401433, 0.00048588268820765084, 287098.4263442774, 28240.713590762098, 65548.13995286096, 3.0161281004881634e-06, 4.2259675238732485e-06, 4.999998891382376, 0.00980859946355872, 948363.1568161021]",501799.9527154,4876.28965187,494529.08102254
"[28.59833772537175, 0.48124607685712006, 61.801552813848076, 11.383360603132125, 22.84080918467791, 0.9967084259396563, 0.9160875123824487, 0.057224728772522014, 0.863916398434202, 0.7433069619383769, 0.6063363633177324, 996818.0177586568, 0.0004856596425225565, 287092.5040586353, 28307.634543366865, 65555.32416423182, 3.0178683214325527e-06, 4.2388687059689935e-06, 4.999999684889763, 0.009808481826003183, 948480.3137195067]",501801.09134946,4877.08876204,494529.08102254
"[28.594397848604885, 0.48132802432013516, 61.800514270950885, 11.3894660147267, 22.834376331952427, 0.9967087269314123, 0.9159791293978671, 0.057230897958873456, 0.8640098963183465, 0.7436460476564134, 0.6060690139043498, 996767.6650845491, 0.00048719315029283495, 287084.7937807165, 28218.244353506627, 65551.5063757647, 3.014954201990948e-06, 4.196935682806093e-06, 4.999989965781539, 0.009808547640560725, 948421.3013161874]",501799.31974677,4877.90200186,494529.08102254
"[28.597074549905116, 0.48135100656008145, 61.80356649642772, 11.391532983912548, 22.830155980201425, 0.9967199396428557, 0.916042841901575, 0.057234038862487284, 0.8640046605758684, 0.7436202617275692, 0.606125705357588, 996770.3528036337, 0.0004879479850988425, 287096.9001718765, 28235.29689139643, 65550.49090927647, 3.0158238162946124e-06, 4.210615065552679e-06, 4.999995494017069, 0.009808899824020095, 948391.7297210649]",501799.83027798,4878.79167461,494529.08102254
"[28.596499057559328, 0.4813361782373302, 61.80210626329327, 11.390936312808215, 22.832529171930332, 0.9967204964332474, 0.9160893010645531, 0.057233071686430624, 0.8640028452018632, 0.7436854332870059, 0.6060694758096284, 996773.9371487048, 0.0004877277700877903, 287108.71519256564, 28230.76591520035, 65554.59958272078, 3.0152842764673656e-06, 4.201480037680269e-06, 4.9999910821585924, 0.009808986089834259, 948441.934767575]",508882.77776304,4879.61437726,494529.08102254
"[28.596352359015953, 0.48131551136412815, 61.7967239047411, 11.388084259999395, 22.83656284938857, 0.9966837594079779, 0.9158202066475346, 0.057225699639072605, 0.8640091999312121, 0.7435541136472067, 0.6061225461575169, 996745.2136385783, 0.0004875440403244943, 287060.05982219503, 28131.96622646956, 65544.45886743095, 3.01325187172852e-06, 4.2157225499262454e-06, 4.999994143137213, 0.009808578926948803, 948318.5553394548]",515341.95179553,4880.44414926,494529.08102254
"[28.593510014215255, 0.48133043855704455, 61.80506766587504, 11.39190998203204, 22.831442073294653, 0.996687147258549, 0.9160514564963843, 0.05723281387547243, 0.8639994319246447, 0.7437590219023779, 0.6060328451608209, 996740.5483924323, 0.0004879494306579146, 287131.0475241782, 28290.94101375497, 65547.59368160198, 3.0169045454810115e-06, 4.188621524123855e-06, 4.999985374527207, 0.009808431396988143, 948338.3005661039]",501800.27556362,4881.28393745,494529.08102254
"[28.597587879048163, 0.48130930910678, 61.804196313143564, 11.391424647229734, 22.832096812619, 0.9966948045252576, 0.9162899447324794, 0.05723172745023813, 0.8639745203874902, 0.7436863337930196, 0.606139764638791, 996756.1957894976, 0.0004867705954363638, 287181.5986547354, 28325.27668411972, 65552.08626475546, 3.0179263158745126e-06, 4.200385684480332e-06, 4.999990309276459, 0.009808611429657313, 948391.8353114625]",501800.01239277,4882.14198995,494529.08102254
"[28.592106537963772, 0.48132342408973405, 61.80648343329432, 11.390295830247616, 22.83189676462817, 0.9966974660520744, 0.9159089280494227, 0.05723368641857918, 0.8639939325526338, 0.7436305522330063, 0.6060891031045516, 996756.7809405064, 0.0004877697178677689, 287099.555029449, 28327.31451815104, 65543.3280548454, 3.0177102410904658e-06, 4.195924953320923e-06, 4.999990051292423, 0.009808376923974535, 948314.4224311544]",501799.57495709,4882.95592642,494529.08102254
"[28.5923601805994, 0.48133830016649326, 61.80673730449911, 11.393268436148809, 22.82824932777092, 0.9967140977622124, 0.9160841240156737, 0.05723699432508971, 0.8640357192227447, 0.7437197179803857, 0.6060625900818163, 996759.1053488856, 0.0004866208979025906, 287170.6852147796, 28375.57669718946, 65544.97607896593, 3.0186639563669725e-06, 4.193000541489612e-06, 4.999990952601048, 0.009808200018883472, 948314.1836072133]",501798.8867814,4883.8013227,494529.08102254
"[28.594964709382012, 0.4813063053418289, 61.803407974938864, 11.388806317706646, 22.834168712701512, 0.9966997633310938, 0.915867005051667, 0.05723078116735114, 0.8640023149585837, 0.7435376950195772, 0.6061592668904158, 996758.4105175278, 0.00048726012228640707, 287094.8933233773, 28305.424823098027, 65541.97249447246, 3.01740841445837e-06, 4.199633776591067e-06, 4.999991100039319, 0.009808316192268648, 948295.7831265107]",501799.83675688,4884.60854816,494529.08102254
"[28.591331778099956, 0.4813173735557073, 61.80297981254586, 11.389437617891794, 22.834255540155738, 0.9966883333200287, 0.9160869680851574, 0.057229902720376515, 0.8639517456196664, 0.7436834983190527, 0.6060324898613233, 996765.7047267705, 0.00048721822009914245, 287098.2868245776, 28230.21769374949, 65552.74958839924, 3.015063564199986e-06, 4.200342365101358e-06, 4.999988659947565, 0.00980875115755509, 948464.2070081024]",501799.35300854,4885.42469144,494529.08102254
"[28.594079843951988, 0.4813057021810758, 61.805123179753025, 11.388095710064995, 22.836118918739572, 0.9967013085554501, 0.9159455897062062, 0.057231547518716126, 0.8639710607331769, 0.7435596677897313, 0.6061533025598661, 996768.7431256714, 0.0004876631835076449, 287081.9464930918, 28290.808762724395, 65548.46485234948, 3.016907127310651e-06, 4.191036232559263e-06, 4.999986263869493, 0.009808552440836256, 948395.6294331894]",516681.49309774,4886.23361349,494529.08102254
"[28.595298777873168, 0.48134007467335205, 61.80657163721929, 11.392398502881854, 22.82908549632515, 0.9967201586351911, 0.9162220023705466, 0.05723516960499175, 0.8639968191846062, 0.743684641194346, 0.606104091255148, 996779.0739580947, 0.0004868434847499411, 287151.6169448718, 28322.5026564837, 65553.7544822045, 3.0178421804078708e-06, 4.1972934209702626e-06, 4.999992623022976, 0.009808626631451463, 948435.7918873352]",501799.59853554,4887.05268097,494529.08102254
"[28.595971507371672, 0.48135943507549483, 61.805684793144025, 11.391145354204447, 22.829339624585174, 0.9967362884047212, 0.9160126685606099, 0.0572368055634159, 0.8640146714682562, 0.7436017079346241, 0.6061280718690861, 996784.3602367841, 0.0004875894346423647, 287079.3683556317, 28359.453946010646, 65551.72379914802, 3.018612682231455e-06, 4.203866643439989e-06, 4.99999576472656, 0.009808291055289221, 948409.7990261917]",515352.60770518,4887.86230707,494529.08102254
"[28.59759740533393, 0.48133793420230736, 61.80232025079323, 11.392374932138729, 22.83113242048418, 0.996721354708809, 0.9161016806010872, 0.05723466921141497, 0.8640342675915365, 0.7437193823708225, 0.606076125972638, 996750.6313498116, 0.00048777234836461366, 287154.0730616785, 28232.61724136322, 65546.25458118824, 3.015579047749856e-06, 4.195040860193742e-06, 4.999989117809983, 0.009808618386377537, 948340.561411161]",501799.24004045,4888.68292332,494529.08102254
"[28.595635316530533, 0.481358806205342, 61.80799389853996, 11.394621274630374, 22.827098449121735, 0.996750814677567, 0.9161676517415708, 0.0572413849321334, 0.8640695688534118, 0.7437193666913958, 0.6061125315188246, 996772.8325233461, 0.00048715808090956346, 287190.724043128, 28390.466097852914, 65547.99065246269, 3.0191925066010524e-06, 4.176139004954686e-06, 4.999987443771675, 0.009808355123960522, 948338.9867636668]",501798.85960645,4889.46649861,494529.08102254
"[28.593597184707406, 0.4813608492814371, 61.80826962705174, 11.393553691616496, 22.82804235293395, 0.9967521503028767, 0.9160795669562357, 0.05724171451243104, 0.8640391930362354, 0.743755186937061, 0.6060278303341974, 996775.3184900035, 0.00048826578868624293, 287147.8847311286, 28344.576618026593, 65546.81410154422, 3.0179402331936424e-06, 4.178093238102242e-06, 4.999985129982814, 0.009808711536649034, 948366.8752980595]",508885.89343956,4890.28192544,494529.08102254
"[28.592297420199998, 0.48134477048593227, 61.80414246468018, 11.39239682012201, 22.82927847899117, 0.9967147617951814, 0.9160736674103104, 0.05723517167413969, 0.8640136406429069, 0.7437203857906552, 0.6060266547572107, 996760.4075374138, 0.0004871534160151996, 287138.65820789896, 28280.651307151213, 65546.60111348321, 3.016293497395892e-06, 4.194616892337231e-06, 4.9999905303608445, 0.009808464376140328, 948358.3997570245]",501798.67091244,4891.11228466,494529.08102254
"[28.591684206619462, 0.48134094458214727, 61.80492315211583, 11.391401705890495, 22.830377239147197, 0.9967077796135823, 0.9160201249806149, 0.057233885352207886, 0.863993119361635, 0.743665327614547, 0.6060558703622333, 996768.8015969545, 0.0004872739459656641, 287107.86312412086, 28281.27174161774, 65549.50244054911, 3.0164102331873906e-06, 4.19878296878675e-06, 4.999991871662947, 0.009808569379433718, 948387.3676785881]",501799.12877969,4891.92991829,494529.08102254
"[28.59303924739085, 0.4813470646509887, 61.802433699119206, 11.391196880544719, 22.829971983828813, 0.9967119045087178, 0.916013094278162, 0.05723275066837621, 0.8639924143404002, 0.743646123378049, 0.6060578204819914, 996767.3867552067, 0.000487263519978563, 287096.8291025788, 28262.718404653937, 65547.6307091374, 3.0158955409569703e-06, 4.208773471446167e-06, 4.999994646573595, 0.009808549879277631, 948371.772644989]",501798.36156696,4892.74496746,494529.08102254
"[28.59335668550814, 0.4813362122807598, 61.80054690623993, 11.390914582358128, 22.83176891866617, 0.9966952508904061, 0.9160929712293341, 0.057230254647312205, 0.8639691814178507, 0.7436993516186788, 0.6060220117298446, 996752.8467716636, 0.0004874850921209043, 287107.5605849063, 28197.311781626486, 65549.27930109146, 3.014246049369769e-06, 4.204354599439196e-06, 4.99999037425071, 0.009808774822512951, 948406.701717436]",501798.9702539,4893.55068421,494529.08102254
