params,sse,elapsed_time_s
"[0.0018284917329908826, 0.49999999751647317, 0.49999999627470976, 0.002328609307255961, 0.0023293231374032957, 0.009888711343093801, 0.0006512200250679031, 0.0008222870925198173, 0.0006120082455800904, 0.00999339155365709, 0.009830374944483621, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 9.990000000000001e-06, 1e-08, 0.5000043160029264, 0.0007378442737501457, 100.0]",13156282.87900816,809.34192705
"[0.0018284917329908826, 0.49999999751647317, 0.49999999627470976, 0.002328609307255961, 0.0023293231374032957, 0.009888711343093801, 0.0006512200250679031, 0.0008222870925198173, 0.0006120082455800904, 0.00999339155365709, 0.009830374944483621, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 2e-08, 0.5000043160029264, 0.0007378442737501457, 100.0]",13156282.86471468,809.39244699
"[0.0018284917329908826, 0.49999999751647317, 0.49999999627470976, 0.002328609307255961, 0.0023293231374032957, 0.009888711343093801, 0.0006512200250679031, 0.0008222870925198173, 0.0006120082455800904, 0.00999339155365709, 0.009830374944483621, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000043260029264, 0.0007378442737501457, 100.0]",13156282.86443365,809.44332361
"[0.0018284917329908826, 0.49999999751647317, 0.49999999627470976, 0.002328609307255961, 0.0023293231374032957, 0.009888711343093801, 0.0006512200250679031, 0.0008222870925198173, 0.0006120082455800904, 0.00999339155365709, 0.009830374944483621, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000043160029264, 0.0007378542737501457, 100.0]",13156282.85965605,809.49399328
"[0.0018284917329908826, 0.49999999751647317, 0.49999999627470976, 0.002328609307255961, 0.0023293231374032957, 0.009888711343093801, 0.0006512200250679031, 0.0008222870925198173, 0.0006120082455800904, 0.00999339155365709, 0.009830374944483621, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000043160029264, 0.0007378442737501457, 100.00000001]",13156282.86455286,809.54369235
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43704994,809.59371567
"[0.0018395908744715072, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.42841987,809.64547968
"[0.0018395808744715073, 0.4999999800658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43704174,809.69702959
"[0.0018395808744715073, 0.4999999900658926, 0.49999999509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43705736,809.74770546
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.0023604412026467098, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.41438783,809.79746675
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.002361162017713354, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.41439474,809.84793305
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886126678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43894675,809.89765286
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586440803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43193857,809.94719911
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.000829046401769971, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43239387,809.99729943
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197521519665106, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43172150,810.04724884
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989225153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.44237296,810.09852648
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822986401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.44246249,810.15106249
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331644, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43704994,810.20411110
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 2e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.66149367,810.25554967
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.00000001, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43704997,810.30629611
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.00000001, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43704994,810.35763240
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.00000001, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43704994,810.40961385
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 9.990000000000001e-06, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.45161675,810.46118140
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 2e-08, 0.5000044873662801, 0.0007449153040181256, 100.0]",13156109.43721185,810.51293778
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044973662802, 0.0007449153040181256, 100.0]",13156109.43692676,810.56457734
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449253040181257, 100.0]",13156109.43217538,810.61556220
"[0.0018395808744715073, 0.4999999900658926, 0.49999998509883886, 0.00236043120264671, 0.0023611520177133543, 0.009886116678400923, 0.0006586340803576038, 0.0008290364017699709, 0.0006197421519665105, 0.009989215153986548, 0.009822976401535554, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.5000044873662801, 0.0007449153040181256, 100.00000001]",13156109.43704997,810.66651416
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159146,810.71585846
"[0.001883947440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.73203431,810.76455069
"[0.001883937440394006, 0.4999999702635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159976,810.81281972
"[0.001883937440394006, 0.4999999602635702, 0.4999999503953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159904,810.86190033
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877287842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.71717257,810.91282773
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884775389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.71717992,810.96115422
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875748019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74369688,811.00951791
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006883003015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.73658183,811.05838060
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560436387705854, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.73701856,811.10640764
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.0006506877775121911, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.73637711,811.15565920
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972519555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74764645,811.20536733
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793392229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74775651,811.25386381
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331644, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159146,811.30267477
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 2e-08, 100.0, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.99356781,811.35198903
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.00000001, 100.0, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159150,811.40062857
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.00000001, 100.0, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159147,811.44969440
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.00000001, 1e-05, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74159146,811.50035048
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 9.990000000000001e-06, 1e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.75656981,811.55130792
"[0.001883937440394006, 0.4999999602635702, 0.4999999403953553, 0.0024877187842097057, 0.0024884675389535886, 0.009875738019629408, 0.0006882903015164063, 0.0008560336387705853, 0.000650677777512191, 0.009972509555304383, 0.009793382229743285, 818527.4231331544, 1e-08, 100.0, 100.0, 100.0, 1e-05, 2e-08, 0.500005172819695, 0.0007731994250900454, 100.0]",13155383.74175312,811.60139847
