params,sse,elapsed_time_s
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.00010001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.46942390,1159.72182012
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016174665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.38633391,1159.78271031
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852315793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.38297001,1159.84370065
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023055891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.39527881,1159.90388989
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.00010001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952502.49623854,1159.96380615
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065936931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.92924318,1160.02345991
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432706, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40013621,1160.08467817
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.739992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40971241,1160.14684057
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238838, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40074887,1160.20921016
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790163676, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40083610,1160.27032518
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657449, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40000293,1160.33160996
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 9.990000000000001e-06, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952465.39431775,1160.39319944
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.940922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40388735,1160.45508957
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441727041017, 0.01, 855995.8555615678]",952451.39945808,1160.51660419
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.00999999, 855995.8555615678]",952451.41603817,1160.57640100
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615778]",952451.39914123,1160.63636589
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.39998322,1160.69666743
"[0.49991610520823176, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.39972085,1160.75583839
"[0.49991609520823177, 0.4910045567229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40079382,1160.81613398
"[0.49991609520823177, 0.4910045467229039, 0.335439568071531, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40189193,1160.87566757
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277292695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.32994110,1160.93504572
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301770218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.34808792,1160.99549913
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.00010001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.46659395,1161.05645800
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016174665994613931, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.38612681,1161.11811328
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852315793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.38257521,1161.17889190
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305589126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.39510410,1161.24111056
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.00010001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952502.49516990,1161.30195713
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065936933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.92939337,1161.36213493
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432706, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40003932,1161.42333293
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.739992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40998073,1161.48420143
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238836, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40254849,1161.54489040
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016365, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40065215,1161.60485673
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065745, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.39895112,1161.66475725
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 9.990000000000001e-06, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952465.39563046,1161.72504807
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.940922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615678]",952451.40182627,1161.78453708
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441728279777, 0.01, 855995.8555615678]",952451.39848834,1161.84562898
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.00999999, 855995.8555615678]",952451.41771917,1161.90643716
"[0.49991609520823177, 0.4910045467229039, 0.33543955807153103, 0.009277282695002059, 0.012301760218592405, 0.0001, 0.00016173665994613932, 0.009852305793256352, 0.0002305489126954307, 0.0001, 0.0002065836933961551, 813804.8881432606, 9.729992493553113e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423453e-06, 2.0076441628279778, 0.01, 855995.8555615778]",952451.39988354,1161.96762633
"[0.4999160952082319, 0.4910045467228871, 0.3354395580714673, 0.009277282695018674, 0.012301760218611619, 0.0001, 0.00016173665994639503, 0.009852305793255274, 0.00023054891269573116, 0.0001, 0.00020658369339732226, 813804.8881432606, 9.729992493554565e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423855e-06, 2.007644162828547, 0.01, 855995.8555615678]",952451.40243441,1162.02962899
"[0.4999161052082319, 0.4910045467228871, 0.3354395580714673, 0.009277282695018674, 0.012301760218611619, 0.0001, 0.00016173665994639503, 0.009852305793255274, 0.00023054891269573116, 0.0001, 0.00020658369339732226, 813804.8881432606, 9.729992493554565e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423855e-06, 2.007644162828547, 0.01, 855995.8555615678]",952451.40072415,1162.09069228
"[0.4999160952082319, 0.4910045567228871, 0.3354395580714673, 0.009277282695018674, 0.012301760218611619, 0.0001, 0.00016173665994639503, 0.009852305793255274, 0.00023054891269573116, 0.0001, 0.00020658369339732226, 813804.8881432606, 9.729992493554565e-06, 702397.0793238736, 331319.7479016265, 629865.251065735, 1e-05, 9.930922578423855e-06, 2.007644162828547, 0.01, 855995.8555615678]",952451.40172478,1162.15162444
