params,sse,elapsed_time_s
"[0.28369472963882175, 0.0005, 0.2625394503694182, 0.0530786573781949, 0.003721443653079253, 0.01, 0.01, 0.01, 0.01, 0.005571979590270872, 0.006345347546624157, 751935.1517725447, 1e-05, 468834.3708162223, 90041.80512659259, 382219.03567120974, 9.990000000000001e-06, 1e-08, 2.2271342253321915, 0.01, 516317.62097359454]",790131.03031480,833.08045387
"[0.28369472963882175, 0.0005, 0.2625394503694182, 0.0530786573781949, 0.003721443653079253, 0.01, 0.01, 0.01, 0.01, 0.005571979590270872, 0.006345347546624157, 751935.1517725447, 1e-05, 468834.3708162223, 90041.80512659259, 382219.03567120974, 1e-05, 2e-08, 2.2271342253321915, 0.01, 516317.62097359454]",790001.25878934,833.13046551
"[0.28369472963882175, 0.0005, 0.2625394503694182, 0.0530786573781949, 0.003721443653079253, 0.01, 0.01, 0.01, 0.01, 0.005571979590270872, 0.006345347546624157, 751935.1517725447, 1e-05, 468834.3708162223, 90041.80512659259, 382219.03567120974, 1e-05, 1e-08, 2.2271342353321915, 0.01, 516317.62097359454]",789905.72149415,833.18022609
"[0.28369472963882175, 0.0005, 0.2625394503694182, 0.0530786573781949, 0.003721443653079253, 0.01, 0.01, 0.01, 0.01, 0.005571979590270872, 0.006345347546624157, 751935.1517725447, 1e-05, 468834.3708162223, 90041.80512659259, 382219.03567120974, 1e-05, 1e-08, 2.2271342253321915, 0.00999999, 516317.62097359454]",789907.71777025,833.23054838
"[0.28369472963882175, 0.0005, 0.2625394503694182, 0.0530786573781949, 0.003721443653079253, 0.01, 0.01, 0.01, 0.01, 0.005571979590270872, 0.006345347546624157, 751935.1517725447, 1e-05, 468834.3708162223, 90041.80512659259, 382219.03567120974, 1e-05, 1e-08, 2.2271342253321915, 0.01, 516317.62097360456]",789905.70820518,833.28072906
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.58900912,833.32928371
"[0.2581920633296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.66393986,833.37846494
"[0.2581920533296432, 0.0005000100000000001, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901778.55293574,833.42908740
"[0.2581920533296432, 0.0005, 0.23553789318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.67749900,833.47834849
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662100603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901720.57434109,833.52736211
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005000100000000001, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901606.66460087,833.57760954
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.00999999, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.58450364,833.62574959
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.00999999, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901722.78181999,833.67544794
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.00999999, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901722.69749913,833.72491884
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.00999999, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901722.78245675,833.77376223
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324731339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901734.93315187,833.82336545
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345112209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901732.37655958,833.87352586
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932884, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.58897308,833.92220569
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 9.990000000000001e-06, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901719.63862585,833.96951795
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.4224532922, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.58900635,834.01711321
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512286819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.58886707,834.06457067
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565673437, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901721.58886311,834.11453605
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 9.990000000000001e-06, 1e-08, 2.394768632792037, 0.01, 516317.629562071]",5901928.75110007,834.16572309
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 2e-08, 2.394768632792037, 0.01, 516317.629562071]",5901828.79516482,834.21557474
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768642792037, 0.01, 516317.629562071]",5901721.45669829,834.26262331
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.00999999, 516317.629562071]",5901724.41133889,834.31100941
"[0.2581920533296432, 0.0005, 0.23553788318533314, 0.05662099603352454, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.004324721339192603, 0.005345102209326531, 751935.1861932784, 1e-05, 468834.42245328217, 90041.80512285819, 382219.03565672436, 1e-05, 1e-08, 2.394768632792037, 0.01, 516317.629562081]",5901721.58888434,834.35968494
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.90000511,834.40984750
"[0.2768639495653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.95171367,834.46136546
"[0.2768639395653762, 0.0005000100000000001, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685714.14910334,834.50910497
"[0.2768639395653762, 0.0005, 0.255307198356896, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.95757014,834.55628490
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027468650275495, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.88180310,834.60534906
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028586028267250686, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.55277118,834.65527844
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.00999999, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.92291371,834.70556092
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.00999999, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685674.72170048,834.75559592
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.00999999, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685674.77646723,834.80333877
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.00999999, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685674.72139143,834.85208273
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379164452722735, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685674.46286956,834.90197444
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077445824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685674.33863241,834.95249772
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920108, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.90001712,835.00159454
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 9.990000000000001e-06, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685674.45280306,835.05120325
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470127, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.90014215,835.10012126
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512560235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.90029001,835.14962697
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673399, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685673.90002965,835.20047283
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 9.990000000000001e-06, 1e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685887.90281345,835.24987698
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 2e-08, 2.2720344323756585, 0.01, 516317.6232739837]",685768.29860965,835.29836559
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344423756584, 0.01, 516317.6232739837]",685673.89770574,835.34847665
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.00999999, 516317.6232739837]",685675.90973764,835.39957452
"[0.2768639395653762, 0.0005, 0.25530718835689603, 0.054027458650275494, 0.0028585928267250687, 0.01, 0.01, 0.01, 0.01, 0.0052379064452722736, 0.006077435824803659, 751935.1609920008, 1e-05, 468834.3846470027, 90041.80512559235, 382219.0356673299, 1e-05, 1e-08, 2.2720344323756585, 0.01, 516317.6232739937]",685673.90038057,835.44964361
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769699149068.37500000,835.50238609
"[0.11149096092164373, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769691403689.50000000,835.55423856
"[0.11149095092164374, 0.0005000100000000001, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881766921726166.75000000,835.60557413
"[0.11149095092164374, 0.0005, 0.08021498688255027, 0.07700241974202607, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769684566608.12500000,835.65625691
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700242974202606, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769928195697.37500000,835.70848656
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005000100000000001, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881804973716889.62500000,835.76295519
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.00999999, 0.01, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769710352743.37500000,835.81697822
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.01, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769616736390.50000000,835.87084794
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.01, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769652506977.62500000,835.92523623
"[0.11149095092164374, 0.0005, 0.08021497688255028, 0.07700241974202607, 0.0005, 0.01, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 751935.3841965558, 1e-05, 468834.7194924539, 90041.80510139764, 382219.03557351587, 1e-05, 1e-08, 3.3590761239646003, 0.01, 516317.6789668352]",881769616683344.87500000,835.97789812
