params,sse,elapsed_time_s
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712684, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.89667516,349.46591115
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.607369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.69656263,349.49402952
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.069081900794, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.89664768,349.52295971
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888454461, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.89662840,349.55125499
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913344717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.89668038,349.57986808
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.244389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.65733563,349.60881400
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.607369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103122]",12913834.89283288,349.63734365
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666338930158, 0.0009862147167061348, 999308.3170103122]",12913834.90964295,349.66564560
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862247167061347, 999308.3170103122]",12913835.00970028,349.69404173
"[0.05628834116697122, 0.4699375397905533, 0.4699086890332985, 0.3755072067188622, 0.06160155330683356, 0.009600997028499583, 0.0094536069921628, 0.0011956775433313762, 0.0011756405749014285, 0.002730430376899712, 0.003458364716544191, 998677.6603712584, 9.597369728758671e-06, 38058.0690818908, 5405.063888444462, 7989.941913334717, 4.234389400942608e-06, 9.597369728758671e-06, 0.9228666238930158, 0.0009862147167061348, 999308.3170103222]",12913834.89664656,349.72308493
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417710593.09085083,349.74706388
"[0.020506386964012434, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417529296.41091919,349.77200270
"[0.020506376964012432, 0.4725149899842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417700584.02160645,349.79617739
"[0.020506376964012432, 0.4725149799842668, 0.4711202441828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417701830.58123779,349.82154512
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915247542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417726008.84164429,349.84538150
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.036684215725227814, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417857299.62713623,349.87044477
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.00999999, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417766764.42129517,349.89460993
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417343780.34835815,349.91948485
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417289554.72665405,349.94408679
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417347903.77020264,349.96872878
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267384464324.42568970,349.99301863
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267373868483.68969727,350.01708102
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759171, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417710593.67785645,350.04168916
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 9.990000000000001e-06, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417816214.75650024,350.06614614
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124761531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417710591.88195801,350.09102750
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597894424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417710586.63464355,350.11553121
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.434703409555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267417710591.78051758,350.14023066
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 9.990000000000001e-06, 1e-05, 0.8947704524909083, 0.01, 998983.6663584665]",267375322421.48410034,350.16431069
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 9.990000000000001e-06, 0.8947704524909083, 0.01, 998983.6663584665]",267417849314.78768921,350.18895197
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704624909083, 0.01, 998983.6663584665]",267417722985.09817505,350.21271515
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.00999999, 998983.6663584665]",267417304779.33233643,350.23725605
"[0.020506376964012432, 0.4725149799842668, 0.4711202341828565, 0.34915246542442807, 0.03668420572522781, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 998659.3427759071, 1e-05, 38038.88124760531, 5536.978597884424, 7518.4347033995555, 1e-05, 1e-05, 0.8947704524909083, 0.01, 998983.6663584765]",267417710592.44461060,350.26133990
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046772.25223461,350.28309393
"[0.04449139028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046772.38160144,350.30544066
"[0.04449138028813729, 0.47078730641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046772.21919237,350.32708192
"[0.04449138028813729, 0.47078729641543576, 0.47030813352636347, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046772.22155213,350.34859633
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681831830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046772.33291935,350.37068415
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.0533865594306572, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046772.80678848,350.39250970
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732554375051891, 0.009633747380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046771.28125084,350.41395712
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633757380805602, 0.004098375869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046773.00134775,350.43531418
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098385869136821, 0.004084944891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046773.45524091,350.45766449
"[0.04449138028813729, 0.47078729641543576, 0.4703081235263635, 0.36681830830460127, 0.053386549430657196, 0.009732544375051892, 0.009633747380805602, 0.004098375869136821, 0.004084954891684835, 0.001863203410968748, 0.0023346604672803977, 998671.6212406359, 9.730112960279638e-06, 38051.74304206997, 5448.554867804317, 7834.490634077295, 6.13525438124031e-06, 9.730112960279638e-06, 0.9136035931383132, 0.003957970871680824, 999201.2828906259]",13046773.08284689,350.47898030
