params,sse,elapsed_time_s
"[0.05306994775915443, 0.006647210154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.00666985,472.12719107
"[0.05306994775915443, 0.006647200154281569, 0.4991580621727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.42339036,472.18297577
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898184383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.43876605,472.24017310
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.4746090811428044, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.42616741,472.29885292
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887952691036306, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.36001240,472.35537505
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923222866937174, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449332.95522570,472.40897083
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902568452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.70968947,472.46388221
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019272441588095244, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.56415573,472.51967716
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336146893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449332.95939087,472.57443476
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335778140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449332.95933591,472.62906694
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305762691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.42325780,472.68384290
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.468459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449332.95010804,472.73874736
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.44720610781, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.42325774,472.79242086
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.04568276418422, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.42325638,472.84669065
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736845564737, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449333.42325648,472.90190363
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.77847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449348.27908414,472.95877838
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 2e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939818]",449332.83347010,473.01436687
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776088814622, 0.006903573851819169, 999784.3107939818]",449333.42643548,473.06985569
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903583851819169, 999784.3107939818]",449333.85901532,473.12532449
"[0.05306994775915443, 0.006647200154281569, 0.4991580521727088, 0.08898183383859269, 0.47460907114280443, 0.007887942691036307, 0.0004923122866937173, 0.009902558452971959, 0.00019271441588095245, 0.004336136893917794, 0.004335768140668192, 689.095305752691, 5.458459741927278e-06, 37108.447206097815, 132.0456827541842, 371.97736844564736, 3.76847465651304e-06, 1e-08, 2.16776087814622, 0.006903573851819169, 999784.3107939918]",449333.42325663,473.18139076
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380078025.49444580,473.23766947
"[0.1187379562491575, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380087114.42297363,473.29372215
"[0.11873794624915751, 0.007219242401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278379443438.16137695,473.35168171
"[0.11873794624915751, 0.007219232401423981, 0.498566027524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380075154.54968262,473.40876150
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589679542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380105630.73883057,473.46597362
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132711168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380089825.98492432,473.52237773
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.00999999, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380547282.32714844,473.57845426
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308740115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380462792.01916504,473.63445234
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.00999999, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278379666183.24462891,473.69132304
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.0004533398027511196, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380424264.09033203,473.74630833
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.00010001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278346110452.22406006,473.80234647
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5.0010000000000004e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278335505356.16491699,473.85973501
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051300429, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380078033.40020752,473.91732287
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 2e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278379684361.00781250,473.97277236
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.8608735375, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380078025.39990234,474.02795291
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753341610215, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380078025.52246094,474.08321142
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.1601028184485, 1e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278380078024.59503174,474.13938951
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 2e-08, 1e-05, 2.171329398278498, 0.0001, 999784.2860139298]",278381289526.01208496,474.19546103
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 9.990000000000001e-06, 2.171329398278498, 0.0001, 999784.2860139298]",278380086590.87756348,474.25187278
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.1713294082784977, 0.0001, 999784.2860139298]",278380090921.66528320,474.30825472
"[0.11873794624915751, 0.007219232401423981, 0.498566017524036, 0.2029589579542005, 0.4748132611168502, 0.01, 0.001308730115925405, 0.01, 0.00045332980275111963, 0.0001, 5e-05, 689.5022051200428, 1e-08, 37127.860873527505, 132.00753340610214, 372.16010280844847, 1e-08, 1e-05, 2.171329398278498, 0.00010001, 999784.2860139298]",278385692912.61614990,474.36356473
