params,sse,elapsed_time_s
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818255599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.22014049,693.97958708
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287620340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.19038961,694.06422305
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.30697956,694.14762115
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364209.49191043,694.22775483
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.37176604,694.30849409
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.36319847,694.38840413
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364222.61566775,694.46919179
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.00999999, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364222.60613933,694.55205750
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519908085, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.17952832,694.63681579
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 9.990000000000001e-06, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.42115516,694.71985149
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873566054, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.17217704,694.80243540
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648357018, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.17752785,694.88279676
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516401, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.17568059,694.95903611
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 2e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.32443033,695.03728533
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 9.990000000000001e-06, 1.8014754293272996, 0.0001, 455915.9963520659]",13364220.23430081,695.11875010
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754393272996, 0.0001, 455915.9963520659]",13364220.18316784,695.19856930
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.00010001, 455915.9963520659]",13364220.36258254,695.27858925
"[0.4999464345920215, 0.1723049633103289, 0.3419301403252419, 0.3290818155599596, 0.3162287520340292, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533751.3519907985, 1e-05, 328702.21873565053, 228763.47648356017, 342980.8936516301, 1e-08, 1e-05, 1.8014754293272996, 0.0001, 455915.9963520759]",13364220.19293601,695.35853267
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.68065977,695.43885159
"[0.4999821782859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.68514132,695.51992583
"[0.4999821682859082, 0.17231180277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.63562205,695.59950590
"[0.4999821682859082, 0.17231179277114672, 0.34193345544109066, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.66205498,695.67998719
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.32907535829667517, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364061.63909009,695.76375413
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622239598446716, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.69608660,695.84649754
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.83157109,695.92848516
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.86614956,696.01054955
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364065.42258955,696.09174252
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.87008065,696.17189407
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364074.10609931,696.25638628
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.00999999, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364074.09156412,696.33795571
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820363, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.67981860,696.42221260
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 9.990000000000001e-06, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.90981605,696.50326276
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.42014628154, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.67145270,696.58547974
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456419926, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.68069864,696.66467714
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045416015, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.68023548,696.74651766
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 2e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.80667873,696.82701325
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 9.990000000000001e-06, 1.801444696485911, 0.0001, 455904.9954789554]",13364071.74002187,696.90875721
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444706485911, 0.0001, 455904.9954789554]",13364071.70341182,696.99333692
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.00010001, 455904.9954789554]",13364071.86768254,697.07564807
"[0.4999821682859082, 0.17231179277114672, 0.34193344544109067, 0.3290753482966752, 0.31622238598446717, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.0424820263, 1e-05, 328718.4201462715, 228774.86456418925, 342996.75045415014, 1e-08, 1e-05, 1.801444696485911, 0.0001, 455904.9954789654]",13364071.67789549,697.15591121
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364012.16493627,697.23315954
"[0.499994062832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.25586227,697.31166601
"[0.499994052832652, 0.17231407415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.22188752,697.39175820
"[0.499994052832652, 0.17231406415810668, 0.3419345546782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.23806753,697.47260523
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907320737175116, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.28532446,697.55693555
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622027872186803, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.30452882,697.63978624
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364012.30934808,697.72082186
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364012.33800594,697.80462646
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.47567084,697.88426161
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364012.35559972,697.96467638
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364024.71899140,698.04186034
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.00999999, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364024.71402946,698.12089157
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167183, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.27559542,698.20249867
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 9.990000000000001e-06, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.52238940,698.28589296
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178966, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364012.15640467,698.36682606
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208689388, 343002.02421373833, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.26937305,698.44972420
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421374834, 1e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364011.17399467,698.53020644
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 2e-08, 1e-05, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.41132345,698.61073732
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 9.990000000000001e-06, 1.801434475155555, 0.0001, 455901.3367362819]",13364022.32315674,698.69129181
"[0.499994052832652, 0.17231406415810668, 0.3419345446782399, 0.32907319737175117, 0.31622026872186804, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 533753.6047167083, 1e-05, 328723.8085178866, 228778.65208688387, 343002.02421373833, 1e-08, 1e-05, 1.801434485155555, 0.0001, 455901.3367362819]",13364012.18768517,698.77260232
