params,sse,elapsed_time_s
"[0.004242709553390596, 0.48543554010248724, 0.24307507545001414, 0.4475654958068578, 0.15144095576778904, 0.00010190590058599184, 0.009956844294848381, 0.003526011094168607, 0.005977711232001135, 0.009886278265445279, 7.174638673118779e-05, 111585.09189782642, 9.34292915949528e-06, 557137.5875732217, 72781.10415130295, 696.1626247167053, 9.560054309880803e-06, 6.530773019064105e-07, 1.049350931171133, 0.00931614675722628, 999946.536720885]",57732.85314347,625.60545301
"[0.004000424081046874, 0.483368757819373, 0.23947621621678677, 0.4506401628619414, 0.1485545594274657, 0.00010196348009878748, 0.009973723135936948, 0.003464734751913654, 0.005987841580246042, 0.009886892778328639, 7.120812856967358e-05, 111934.62607810869, 9.31488565987089e-06, 553508.6074785118, 74136.12761769515, 673.9903777233823, 9.547750801216143e-06, 6.80489768504347e-07, 1.0336151897292485, 0.00935795325859013, 999965.9653162789]",60156.12821295,625.66198850
"[0.004371899302916028, 0.4802716721961347, 0.24843766298901232, 0.44619149850274953, 0.1550499263088773, 0.00010523034263464049, 0.009971406000411465, 0.003524878384016412, 0.005859285927979829, 0.009894038198642435, 7.061784890141605e-05, 112459.73957744446, 9.345083180009051e-06, 563304.9297868853, 72134.72072537275, 570.5346468014222, 9.639535212296257e-06, 6.21242034413631e-07, 1.0527538127937726, 0.009278770430591304, 999748.351590767]",57790.70365319,625.71901917
"[0.004221391093742716, 0.4800058082319059, 0.2420729671938524, 0.44938307804437616, 0.14877012754499325, 0.00010449399227466984, 0.009957791267484892, 0.0035922452801645413, 0.005758937676229804, 0.009860665987491959, 7.273629233918367e-05, 111037.73592470463, 9.312182889367645e-06, 566118.7218424686, 74059.0020400355, 352.5770243614571, 9.61531198597349e-06, 6.28374309647036e-07, 1.0531841542616531, 0.009334609969030974, 999896.4785754516]",57206.62639121,625.77506256
"[0.004099001898448097, 0.484237796394669, 0.2469050804079274, 0.46022596997789433, 0.14663110103846422, 0.00010194967876373899, 0.009969015207741742, 0.003564789176763254, 0.005998961230966839, 0.009870365385458765, 7.178798215384909e-05, 112981.99827189541, 9.286125813735675e-06, 552637.6844509525, 75014.89572940668, 1184.023958850438, 9.551091022866252e-06, 6.963173164278325e-07, 1.0377311150681792, 0.009257999215289385, 999974.5629896328]",60287.23856585,625.83105111
"[0.0043120017572797886, 0.48485610471637414, 0.2515585819831494, 0.4475924354675186, 0.14312941656030728, 0.0001087446899438191, 0.009966489626487164, 0.003693411943090765, 0.006072882227852604, 0.009922513442373675, 6.869850733063548e-05, 120706.21731414713, 9.178131230619161e-06, 566495.799357423, 73142.49031847261, 516.0714218190426, 9.685898156046851e-06, 7.39144035306417e-07, 1.0332153506714457, 0.009316571565696895, 999669.5394502137]",60340.18351840,625.89116168
"[0.004160983467824035, 0.4834680939297579, 0.2551300619645505, 0.45762440617893796, 0.140939096820204, 0.00010548582852152882, 0.009974082362272029, 0.0036433420075904425, 0.006101781120562166, 0.009880242405148556, 7.051302654823017e-05, 114732.10619774001, 9.29644783853814e-06, 550532.0189081435, 74377.5070332503, 460.62282224094724, 9.566423440906168e-06, 6.566149601108888e-07, 1.0434543607589695, 0.009218868679970568, 999985.4403021494]",59637.12999634,625.95219088
"[0.004505227691769432, 0.48155882682025014, 0.24018622847567792, 0.44633923876725223, 0.1549164389165899, 0.00010059717727145935, 0.009967279494848087, 0.0035479250979938265, 0.005916934869691972, 0.009897979374283775, 7.03620819974627e-05, 112805.23466172483, 9.269686095926961e-06, 556677.2867369398, 71945.03677082917, 538.2527850388944, 9.59163791261693e-06, 7.49031849936069e-07, 1.0400002779169117, 0.009330974128437499, 999575.9315034834]",58099.53170791,626.01161623
"[0.004158938407886342, 0.4825464055851701, 0.2355504383433468, 0.44577559895958396, 0.1500153238489001, 0.00010292696408788474, 0.009947124357099258, 0.0035668912676984103, 0.005830901011358401, 0.00984577762666317, 7.290181106560637e-05, 109387.75256074673, 9.347396388881404e-06, 563643.667601504, 75428.47323331103, 163.17757049287346, 9.583103064950974e-06, 6.417514104937131e-07, 1.052349829128739, 0.009330219182553114, 999997.1552543945]",57768.13494955,626.07128763
"[0.00441926528515999, 0.4826742035791614, 0.23523547855117483, 0.4407837270778554, 0.15575861279057424, 0.00010007381067114236, 0.0099679672329749, 0.0034748239220289655, 0.005867683081221837, 0.00987052219623253, 7.128419396955686e-05, 109306.73565262064, 9.346028178114576e-06, 557334.1451428955, 71078.62496852361, 317.53554738627, 9.549479488446628e-06, 6.365195146068079e-07, 1.0528681821272503, 0.009339136183702135, 999816.6853308151]",58296.70964251,626.12935662
"[0.004177045145703287, 0.4826945746837643, 0.2465314628659712, 0.44484703692764926, 0.14847714987003466, 0.00011031032923368573, 0.009948968601111628, 0.0036261114189418677, 0.005859716431641544, 0.009855317297956091, 7.320655509643227e-05, 114003.9684793193, 9.362122736984707e-06, 567432.9678114519, 74069.70491072591, 408.5426895205198, 9.61542252906005e-06, 6.3004731640617e-07, 1.0485985876456019, 0.009322185467018065, 999996.5129513034]",58469.47653805,626.18886685
"[0.0042190150847316735, 0.4807967358677599, 0.2432919018546402, 0.4431529288331004, 0.1564562895628971, 0.00010891721648809147, 0.009959812596845379, 0.0035256067112071957, 0.005879469530904022, 0.009868934284721253, 7.167651170976264e-05, 113051.87757131102, 9.32025671434228e-06, 573265.5570874251, 72729.5360138598, 162.22784703937367, 9.668700955222747e-06, 7.005905856922719e-07, 1.0421729347573765, 0.009317787749387504, 999629.2257567483]",58175.66548089,626.24753046
"[0.004258674323631106, 0.48254096852475925, 0.24043869034620702, 0.44325739359144023, 0.1511541225716791, 0.00010447383912297485, 0.009970857536099605, 0.0034994173024326105, 0.005825386239197178, 0.009890279748126474, 7.209567107512912e-05, 111220.67213547188, 9.300159230239868e-06, 560115.1466698648, 72752.93800309248, 641.6675521548812, 9.612852897581637e-06, 6.211789516837285e-07, 1.0543422999175098, 0.009378440981932763, 999939.8435916004]",57678.77561541,626.30452895
"[0.004332107879739233, 0.4818915178684896, 0.24807538145447938, 0.450258592920055, 0.14810685298856782, 0.00010756118916492939, 0.009955060839654133, 0.0036951617000801303, 0.00584414390015698, 0.00985369606262826, 6.972510838114477e-05, 114173.34487875945, 9.336362438288952e-06, 564848.2469869277, 74452.64237731503, 156.85097493733474, 9.631545661904544e-06, 6.559752202167604e-07, 1.0428606603419763, 0.009286876402485562, 999969.140566867]",58645.09635233,626.36180401
"[0.004160384664258985, 0.4815383396359857, 0.23969481205493323, 0.4470435412880157, 0.15308040255863045, 0.00010592226712452421, 0.00994123597308396, 0.003518728289919007, 0.005695645089139181, 0.009844234866349133, 7.32944841234997e-05, 110552.36040215587, 9.31867192024313e-06, 568449.7974638054, 72666.44996631815, 124.369875789056, 9.600629516682514e-06, 6.317415784230124e-07, 1.0473509093220577, 0.009346312544423719, 999977.5083335713]",58217.25101436,626.42004085
"[0.0042673572994036315, 0.4827598200337133, 0.24574128735229353, 0.4395263094226227, 0.15325658402502004, 0.0001047266392674701, 0.009943648152897555, 0.0035681667031866476, 0.005717900073832886, 0.009835474149963955, 7.061269544233507e-05, 115862.38598048987, 9.337292014591893e-06, 566403.3173993387, 73178.90685104574, 1159.5369053565632, 9.632023667176583e-06, 6.102984254520965e-07, 1.0486047573534203, 0.009323042486516782, 999949.4857707954]",66769.89621736,626.47903299
"[0.004325263203446865, 0.4827105925439388, 0.23868141406836565, 0.4509821976162073, 0.15167524240415928, 0.00010119112155443823, 0.009941156450836642, 0.0035779425021824733, 0.005813624398251233, 0.00985429930437615, 7.163625806692797e-05, 113577.48614740411, 9.254578019295801e-06, 559197.0859887721, 74296.93331348152, 306.1908245027112, 9.550076843912093e-06, 7.242913467623233e-07, 1.0475964623657692, 0.009305618178154503, 999926.6631977363]",58174.31513473,626.53642702
"[0.004197747542866913, 0.48493368378064944, 0.24816035349730425, 0.43551860841333356, 0.14958049763019432, 0.0001116977586184346, 0.009975001089537026, 0.0035691798999122988, 0.0059818456725903146, 0.009913377853289983, 7.078142652291607e-05, 113327.27347636214, 9.305488987748906e-06, 564207.9684514531, 72696.3452458655, 214.07416346693316, 9.67511440684618e-06, 6.604344604763527e-07, 1.053933563048385, 0.009342854072898383, 999774.7014704694]",58808.46941044,626.59390974
"[0.003856620178302261, 0.4819382393087937, 0.24345809436845112, 0.4519822432818996, 0.14495162245923002, 0.00010787180486049696, 0.009957562312310892, 0.00352531652230128, 0.005970561219400747, 0.009879060032867409, 7.33930722623696e-05, 113783.70186436686, 9.286269721714385e-06, 564298.3100376421, 76620.36137272793, 737.0662450550471, 9.601505924315849e-06, 6.688366237084058e-07, 1.0449508260437805, 0.009337095588087164, 999980.3766368825]",66967.26433382,626.65339518
"[0.0042838950030624, 0.4780195091497704, 0.23882059138626935, 0.4444609858578906, 0.16103538652847793, 0.00010229853313995424, 0.009961612681996947, 0.003460277391651041, 0.005786871316191182, 0.009853898599085425, 7.144518181585862e-05, 111215.20225056345, 9.37654196306938e-06, 564828.4290624002, 71942.95013578043, 432.9355892374278, 9.627272539273697e-06, 6.620428420655408e-07, 1.0335586285522245, 0.009315967688369096, 999970.4595071856]",57943.13992574,626.71283364
"[0.0039716966925964015, 0.48191096089454977, 0.2528155017046454, 0.4516077461451525, 0.1439293057702293, 0.00010947044645650785, 0.009957251621591638, 0.0035910204575892043, 0.005898235038024785, 0.009871621645498511, 7.561268287829122e-05, 109501.47027107114, 9.358577813236164e-06, 563629.1243198657, 75039.87806307989, 265.3950225266437, 9.599918784516424e-06, 6.280810651180676e-07, 1.070799079092402, 0.009273533235978446, 999991.9193590507]",58146.63988235,626.77097011
"[0.004182852196655833, 0.48524132313873203, 0.24623642258303605, 0.44787265334670656, 0.14370929644209496, 0.00011124783912278211, 0.009952870351556228, 0.0035803153348078058, 0.005976937767601567, 0.009877912740576953, 7.407351686465506e-05, 111619.4631435765, 9.257203468908085e-06, 560472.0436488016, 73342.0025275623, 846.5639886205358, 9.61446548547849e-06, 6.849367174859255e-07, 1.063220404195029, 0.009346129946615026, 999996.1614054913]",60093.84510742,626.83279276
"[0.00415546560422507, 0.48208206755722804, 0.2481165043493167, 0.44332791548204487, 0.14493929693510219, 0.00011354289012185657, 0.009960778210098166, 0.0035962402815677527, 0.005894041014653171, 0.00989348322271732, 7.120644727996538e-05, 117563.6741187703, 9.22712355237204e-06, 566909.7276550909, 73276.1815515318, 157.21505164471444, 9.687561154113806e-06, 7.303072027726038e-07, 1.049651077185096, 0.00931202770966861, 999917.9535002045]",58793.80436501,626.89108849
"[0.004305733810980076, 0.4825096783447918, 0.23891424764727964, 0.44234981563973075, 0.15591573433817318, 0.00010121965206532797, 0.00997009657099642, 0.0035417002570789563, 0.005890434731633455, 0.00989294460615667, 7.021578179829593e-05, 110715.61223743515, 9.311498391866617e-06, 558085.4612082695, 72757.51986287128, 445.0722126333301, 9.618238898220821e-06, 6.974745362500624e-07, 1.0389056125539575, 0.009287075268255356, 999982.4295365637]",57891.68620245,626.95084286
"[0.004140492487136424, 0.4809938254665048, 0.24499588752739848, 0.4449484315190627, 0.14985864770842114, 0.00010200032688017654, 0.009966681364229797, 0.0035532502241053246, 0.005962551465252774, 0.009878903630985128, 7.216906366427838e-05, 115777.9806292342, 9.272310645633942e-06, 562416.3459520527, 73270.55497292653, 434.6989181718943, 9.608366836521436e-06, 6.906938880879272e-07, 1.0410010290060558, 0.009314888607788695, 999967.6788158304]",64613.46519107,627.00861979
"[0.0038676748799877647, 0.47977625908589216, 0.23999260643991518, 0.44774279485829604, 0.14960956633145078, 0.00010299167815559531, 0.00995164025604869, 0.003514834454544102, 0.005714615400840501, 0.009815225158757443, 7.464070253624126e-05, 109897.07302392162, 9.32643885662271e-06, 560239.8225788624, 76574.21194130358, 101.95063422680008, 9.563830580581903e-06, 5.908365900715967e-07, 1.0498444678212013, 0.009377809735303388, 999867.6923427483]",62881.42571450,627.06618881
"[0.0046494336015349795, 0.48035757790246036, 0.23235901408284235, 0.43965006409259755, 0.1657585094524352, 0.00010000663604178718, 0.009979165001272411, 0.0034227806350828533, 0.005968059792915996, 0.009884902347348463, 7.119227677354478e-05, 105415.45935225248, 9.40144305443096e-06, 556852.4302205455, 69113.91290564551, 254.05223677665643, 9.587268291479348e-06, 6.210977949149968e-07, 1.040759156433477, 0.009372352145807825, 999960.2123527712]",63995.56739540,627.12487531
"[0.003973537736356932, 0.48293052079554044, 0.24205376315850807, 0.4553605652419734, 0.1465021040433565, 0.00010629617381586792, 0.009956813609471597, 0.0035086456079174784, 0.005948460514347176, 0.0098811435110385, 7.239546222713039e-05, 111349.71378501678, 9.299942679044158e-06, 562970.4019142172, 74366.03300299424, 966.4999338067912, 9.611218132516226e-06, 7.466314088419254e-07, 1.0490369531788466, 0.009231170537177034, 999923.1484162045]",62653.05044157,627.18221617
"[0.004281199936327787, 0.4837312423517479, 0.23312697563565127, 0.44102667327479195, 0.15632330066112293, 0.00010320012271391427, 0.009942952231811323, 0.003573046348601512, 0.005810953127723596, 0.00988414846107443, 7.295503726085736e-05, 109593.29294063205, 9.321157276138305e-06, 563406.1148294808, 74722.21166956495, 350.82369082041924, 9.584720323060046e-06, 6.551420235567693e-07, 1.0478250421780153, 0.009362714426352921, 999836.099902681]",56987.78943154,627.24062419
"[0.00407905315335117, 0.48069101981776347, 0.24421984937107952, 0.44094080849858597, 0.14740127236764416, 0.00010713758180839828, 0.009956660712330584, 0.0035341023629161753, 0.005735407373885099, 0.009841807584210382, 7.504260331192794e-05, 110694.2569036862, 9.332122448485079e-06, 560880.7389547327, 73222.6780479565, 635.6772636146791, 9.605392528250735e-06, 6.311089324028948e-07, 1.0619312660979592, 0.009330178943296465, 999999.2111031982]",59730.93678567,627.29860926
"[0.004212851992279972, 0.4835421148962477, 0.23782096954659426, 0.4492522686893071, 0.14967296999193583, 0.00010045589620617623, 0.00995302972892297, 0.003548438558218832, 0.005837218435619676, 0.009862163303007359, 7.376400309433404e-05, 108467.74169959188, 9.362948437367701e-06, 555916.3859885819, 74387.1407470389, 148.22802095017698, 9.540528412995365e-06, 6.21194606460197e-07, 1.058412256591984, 0.009322128345783444, 999993.6730796717]",59362.02747739,627.35643864
"[0.0040575708867449985, 0.4824856412561411, 0.23489577055360242, 0.44942888350467236, 0.1521040266342655, 0.0001012586785273337, 0.00995603378396267, 0.003471094718150959, 0.0058000809832724045, 0.009848052952092963, 7.559712732627743e-05, 107492.24480448235, 9.367269112357809e-06, 554328.747088189, 75649.64709477875, 552.8735917277878, 9.528596161691505e-06, 5.792689462326337e-07, 1.0523511115633142, 0.009376732276087789, 999992.7124309085]",58961.35231725,627.41343522
"[0.004183885568903369, 0.4825130620840382, 0.24579933510055785, 0.43922125225540676, 0.15253145375960944, 0.00010368015736150195, 0.009978805196781472, 0.0035408652353772956, 0.005792909627867256, 0.009891856226716504, 7.031448060914485e-05, 114325.20369898903, 9.32942193579124e-06, 558128.9823176, 73040.53458008678, 119.89720576893404, 9.628960782018431e-06, 6.078238690795954e-07, 1.0476751537814741, 0.009312852802640043, 999993.1818562135]",59312.67547416,627.47207522
"[0.004432658018391935, 0.4826681970865274, 0.23865986185943627, 0.438419049900136, 0.15856067681387043, 0.00010140372146734842, 0.009960716076108688, 0.003474404291791014, 0.0057506372454917375, 0.009866998208089867, 7.011788435986891e-05, 112060.57512442303, 9.350507918537172e-06, 560337.1488783802, 69905.23634275072, 646.8746115021661, 9.628887633470345e-06, 6.75689796668831e-07, 1.0431033905025044, 0.009323733954762345, 999997.8505000386]",57896.79244298,627.53231788
