params,sse,elapsed_time_s
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.97458294,639.74474978
"[0.011607985609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.50535694,639.79928517
"[0.011607975609055776, 0.04514430309981376, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.81558120,639.85477471
"[0.011607975609055776, 0.045144293099813756, 0.25804309548717297, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.96440882,639.91080070
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908859280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.98594452,639.96619105
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439502847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757507.27679134,640.02166557
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799225897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.80482759,640.07704997
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998147527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757507.22042516,640.13308167
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061919571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757507.44364476,640.18779874
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980622977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757507.21302862,640.24122691
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.00010001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757787.84039728,640.29414368
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009792007512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.58040371,640.34793949
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135882967, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.97458490,640.40291929
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.213268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757502.88363844,640.45604777
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448605, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.97458551,640.51066685
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532571, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.97457040,640.56658459
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270505294, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757506.97457264,640.62275147
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 2e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757508.50515077,640.67798543
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1783012692061076e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516083]",1757502.68354553,640.73023295
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857320327979, 0.009931166890509735, 293348.9976516083]",1757506.98254500,640.78402305
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931176890509735, 293348.9976516083]",1757507.66104521,640.84052634
"[0.011607975609055776, 0.045144293099813756, 0.258043085487173, 0.3040908759280204, 0.011439492847015438, 0.009799215897587163, 0.00998146527910188, 0.0002061819571039838, 0.009980612977663894, 0.0001, 0.009791997512208127, 518204.56135881966, 3.203268685856889e-06, 770867.059448595, 628869.5913532471, 486826.67270504293, 1e-08, 3.1683012692061077e-06, 0.5992857220327978, 0.009931166890509735, 293348.9976516183]",1757506.97458223,640.89758492
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.35511852,640.95305705
"[0.011877106325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752662.84342227,641.00782394
"[0.011877096325047224, 0.04511948538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.16245589,641.06251979
"[0.011877096325047224, 0.04511947538639688, 0.2579003718596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.34287694,641.11658335
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419944467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.37063341,641.17054915
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711808672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.75819765,641.22447658
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793673535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.11097576,641.27916670
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981586119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.65317019,641.33442712
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021250434078029547, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.94516694,641.38917613
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980766850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.64451085,641.44275570
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.00010001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752942.30271727,641.49753118
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869239638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752662.83398291,641.55420208
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588367, 8.796223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.35511154,641.60894394
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.806223663048548e-06, 770867.0594485501, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752658.50758552,641.66438437
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485601, 628869.5913532332, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.35511411,641.71922994
"[0.011877096325047224, 0.04511947538639688, 0.2579003618596721, 0.30419943467685384, 0.011711798672261221, 0.009793663535337503, 0.009981576119981243, 0.00021249434078029548, 0.009980756850123071, 0.0001, 0.0097869139638607, 518204.5613588267, 8.796223663048548e-06, 770867.0594485501, 628869.5913532432, 486826.672705021, 1e-08, 8.65172508377832e-06, 0.601724457335748, 0.009931921203102084, 293348.9976515749]",1752663.35511550,641.77474833
