params,sse,elapsed_time_s
"[0.2432756879491286, 0.25223812841165943, 0.27463985978624417, 0.29729979317382316, 0.1844665777266848, 0.0056716410805886675, 0.005100890179779711, 0.007978662352756702, 0.0013844525981433764, 0.0001, 0.0029622182424845623, 413374.56774954265, 7.201440235354297e-06, 466382.84517424187, 356196.3405220952, 320458.9600103259, 4.1621047856454055e-06, 2.9010636032460354e-06, 1.728501426043711, 0.004367834933800787, 906507.7805058017]",4061375265.28376818,667.31192136
"[0.24785722854879716, 0.18937998322947763, 0.42315334510361446, 0.008636589551785596, 0.46516063847918804, 0.004612683884416937, 0.004782975918796151, 0.01, 0.008497233912960783, 0.004829216059219239, 5e-05, 235277.58736979938, 7.104469112227554e-06, 505926.32698075625, 289790.03807283734, 176682.758328208, 3.3690238572159086e-06, 2.651007367879171e-06, 0.5, 0.004304210402335962, 606402.2223151228]",11754979.08156764,667.37574100
"[0.2683807325337179, 0.40655950778865013, 0.2735471081474084, 0.07484579151727175, 0.33886216295291943, 0.006724302899830034, 0.01, 0.004824423701726604, 0.008213486198988406, 0.0021873342085399353, 5e-05, 96102.64544885297, 1e-08, 314280.60380748427, 82123.17281216751, 905476.6679283292, 5.055306875500422e-06, 1.5739926428761102e-06, 0.8047888737417214, 0.006387791633504467, 830966.5600973387]",509853.38439404,667.44440794
"[0.2061178670973851, 0.20719879681656406, 0.5, 0.03202575247579255, 0.21790097444228046, 0.004268697718310974, 0.009397538278885897, 0.007507643567196453, 0.0017856110314134802, 0.0024283555102860527, 5e-05, 382538.5279942077, 7.518316834634207e-06, 439952.34411477204, 341219.303978689, 331398.66508192045, 9.140731270597489e-06, 2.3513952091023817e-06, 1.7877227538805776, 0.008088178727881846, 315454.0164545827]",577375570.08887100,667.51435614
"[0.18675596622254736, 0.14681100507440287, 0.2732347391596024, 0.1461589021952223, 0.0005, 0.007453959182897064, 0.004995346813360808, 0.008950544931880149, 0.008840311689943812, 0.0036988135614673063, 0.0007663426980702292, 310612.9760788671, 6.449186751529847e-06, 446266.14283871953, 154804.59681633633, 755168.9831722449, 7.030899296863021e-06, 4.254796050843152e-06, 1.9341247052749333, 0.0034288725097613845, 100.0]",8660149.74658755,667.57999659
"[0.5, 0.17244317318036428, 0.4324970839488557, 0.20703128583119315, 0.0005, 0.006388865965105049, 0.007441946843607571, 0.007703890325129781, 0.0016274142886663666, 0.0001, 0.002337316521423977, 427202.11817362765, 3.2769052556313555e-06, 302238.05713954405, 1000000.0, 263114.412495343, 7.720443775277912e-08, 2.7879751376359796e-06, 2.91251647835625, 0.008393000204675715, 826941.8379979362]",2336547.35318900,667.64640069
"[0.0842149832651198, 0.15229525810391734, 0.4170285810759266, 0.19803692991918076, 0.0005, 0.0030564224974636454, 0.005904466373855648, 0.006457854900243031, 0.007495116290061999, 0.0004999467982986761, 5e-05, 1000000.0, 1e-05, 460088.04699430754, 199849.34695220503, 194416.87191264605, 2.42182623493696e-06, 7.602719688064444e-06, 2.578166690897697, 0.006095391557916334, 366552.09895123]",493049362.15870929,667.71311426
"[0.12629597778046225, 0.4306885492625893, 0.30858930197269635, 0.039916476295856165, 0.143670467882631, 0.005618688969996568, 0.006351029773706997, 0.01, 0.007895936586228305, 0.003179261758025592, 0.006359270814872383, 16862.327819655155, 5.605296903690975e-06, 237214.08173157496, 333797.2462783399, 543665.9625609003, 6.411852827755847e-06, 3.4672750384917714e-06, 2.071178519701909, 0.004871363084866364, 629991.9689517447]",13102076.26627737,667.77326632
"[0.2556438489198275, 0.28471634211616037, 0.013313362405647053, 0.06975067411807337, 0.14970284231156078, 0.004006359533944681, 0.0013070218101777008, 0.003989666257421165, 0.0086358900032889, 0.007074987490885201, 5e-05, 439763.275179939, 2.5871129397756126e-06, 192612.74771150172, 285380.11015422945, 647245.0757435627, 4.571755030429474e-06, 3.4888245001927956e-06, 0.9750354424440835, 0.01, 795409.3089289453]",230140268.74102038,667.84307480
"[0.27836167263951606, 0.3490134840639693, 0.4955507013224324, 0.017679869255877417, 0.2605083844712416, 0.009023350172359224, 0.005118465377250968, 0.009229484779228393, 0.01, 0.008307452383980344, 0.0003191193209111973, 641147.342769789, 8.276546004135872e-06, 862192.3428212776, 184133.5048578562, 889740.6497196929, 6.162446651594288e-06, 4.1899888183376455e-06, 0.5889471175055875, 0.0019942689990781995, 706215.7502570493]",12864227.86247116,667.91149974
"[0.1691848317930508, 0.5, 0.35341300930536074, 0.1472992180759364, 0.05778566402193781, 0.0065796814976149445, 0.006192676824415791, 0.006763246258367788, 0.007569855857743395, 0.002392489908373042, 5e-05, 564322.2301167194, 1e-05, 201110.41619857145, 327242.84758858394, 460779.33041965315, 2.6265883245155622e-06, 5.098359662336939e-06, 0.7953255237341416, 0.0071282459827941, 261324.77391618886]",1784372.44501819,667.97955465
"[0.0005, 0.37624422591352513, 0.16181095073370458, 0.07915315504393919, 0.057666053192585894, 0.002747633380044636, 0.01, 0.003480887564795893, 0.005942525974230759, 0.0001, 0.0009888888434209087, 576361.6172792664, 7.272815940763356e-06, 785128.3716813604, 429494.7311336076, 100.0, 9.157480350586592e-06, 3.285026789790039e-06, 1.9623953635088727, 0.005300897667688884, 657605.1401690877]",1466473757.91166544,668.04024076
"[0.07542229660586151, 0.29474165201975294, 0.5, 0.2291472003960859, 0.0005, 0.00812322969474639, 0.01, 0.007737398982903654, 0.006652679573921123, 0.002564086873866055, 0.0006984617698344698, 1000000.0, 6.721355021138108e-06, 901577.899739656, 69870.20211208903, 723212.8067884981, 1e-05, 2.1750304782747387e-07, 0.5, 0.008312608067989155, 896899.6464331697]",13145929.28533290,668.09985042
"[0.3607098200317004, 0.20197066991947177, 0.3309659016148964, 0.19682375947866976, 0.08082222097949554, 0.0001, 0.007845098696635036, 0.0037781476307117263, 0.005166858768503284, 0.005984440673113684, 5e-05, 766412.1702021912, 7.200603553583897e-06, 569358.455869871, 435312.88338616316, 398458.8504737156, 4.986701114513276e-06, 2.2005193483111536e-06, 1.4229039749621593, 0.004790440590889604, 649312.3569678033]",94230659.12369762,668.17014956
"[0.2857995894320456, 0.2705831999468796, 0.0005, 0.11495251669216906, 0.4663254250947439, 0.0019469693953777874, 0.006389300577492577, 5e-05, 0.0020926682724192965, 0.0027721842687672806, 0.0032851828892905173, 444533.5283478601, 1.833996505982183e-07, 360390.67953579937, 280545.6587515184, 229587.08515506235, 3.7893647856613105e-06, 7.232878024994379e-06, 1.4279290791445831, 0.005235562441225226, 100.0]",865372456826.07202148,668.24711299
"[0.21290755824781601, 0.1939088570193817, 0.3843321481541344, 0.1401956812825304, 0.3603764603512256, 0.005506339308251154, 0.01, 0.007289164232791136, 0.005403355017839882, 0.002292336245746849, 6.0596746152170744e-05, 320910.9660453316, 6.123272959252334e-06, 398106.0248246442, 460330.2846322275, 511663.8956046295, 5.8632223309341515e-06, 2.6646940711721623e-06, 0.8395077247617382, 0.005265718362688326, 898793.4982482794]",130477836.36822544,668.31685042
"[0.174745086530512, 0.0005, 0.4620187494981448, 0.3777334182615384, 0.06144350928767119, 0.006045614941070369, 0.01, 0.006800105626992592, 0.005486656764238048, 0.003381404174052924, 0.00587836039795937, 408100.0258506148, 1e-08, 414557.4182438402, 100.0, 1000000.0, 5.5332686553359616e-06, 2.485219812624733e-06, 1.015313836505842, 0.007819874287780281, 330157.79188350233]",2245171183.20484114,668.39281321
"[0.38864008481913487, 0.32707217888817064, 0.39824819788789206, 0.0005, 0.2703782916927225, 0.005801161524747896, 0.003580709296486971, 0.008131538795427776, 0.006045752988160992, 0.0010206370146051166, 0.0006673585420893711, 628592.9855023178, 9.283484052660116e-06, 545876.0416689224, 100.0, 304465.7682379961, 1e-05, 5.076282529282614e-06, 2.3516780681811826, 0.00925345167549287, 779397.6418534887]",10769744.78289651,668.45268416
"[0.2500460800449295, 0.5, 0.23110043964625843, 0.057633877100351644, 0.2835074904059865, 0.006370337524513102, 0.01, 0.004822348749195136, 0.0024221583570280918, 0.0036690521744718253, 5e-05, 899823.2916884641, 2.1735108921883574e-06, 176347.08593910094, 327820.488776612, 1000000.0, 7.948531478503176e-06, 1.1683392994678475e-06, 0.6569179712196065, 0.008899015093077521, 1000000.0]",2628081.54846927,668.52239060
"[0.2485518021091017, 0.20307220903610856, 0.38812713685548234, 0.18926218185738836, 0.18635201162790868, 0.009277940687470697, 0.004913017707321478, 0.006311675952004486, 0.006968476039137775, 0.0023574092756225265, 5e-05, 516464.6657748139, 8.078094986934188e-06, 974748.4270078413, 929322.8594211218, 756593.3983878832, 7.811777209314724e-06, 8.273600814094726e-07, 0.5208742324247633, 0.006547423009754129, 1000000.0]",628422.33884639,668.59344864
"[0.0826507660227273, 0.4578789634501773, 0.44734654029882814, 0.1223826754049859, 0.1909164323996985, 0.008933565959681426, 0.008516502063735694, 0.0029839085725380885, 0.009018166542538814, 0.0001, 0.00040749440501138207, 146498.512246262, 1.474758834380562e-06, 744873.9774499126, 547273.184351534, 890801.7244299087, 9.239021978582536e-06, 1.539264843055918e-06, 0.5, 0.0066881421891731895, 749173.1914417366]",3384414.28444529,668.66699171
"[0.12624285000585675, 0.0516034111536097, 0.2923227470859701, 0.10788380004285844, 0.4485360972674286, 0.0016751141398373046, 0.0038439789487702608, 0.007950433551356993, 0.006875772689701874, 0.003793070230702626, 0.007981817342552204, 475814.64189829945, 2.0277292003536084e-06, 928859.3731794344, 291163.3320802937, 447281.1577890185, 3.459712993413521e-06, 1e-08, 1.9531458325192543, 0.004978778339266678, 306601.52604331117]",1050441378.92697716,668.72847438
"[0.38792570777167534, 0.2760363269297787, 0.4414809399681487, 0.17524927073788985, 0.20615285309810283, 0.007073841101068961, 0.006204106653606268, 0.006548515995257545, 0.0035639243231091492, 0.0022620809873932536, 5e-05, 419946.1090497645, 5.235724465172698e-06, 913143.2426609637, 153342.2779997564, 720316.6022825442, 6.395766361803962e-06, 1.516048823755942e-07, 0.5, 0.004759800958935791, 619272.1368166058]",858430.27341035,668.79679823
"[0.25374086519768474, 0.28117552339677576, 0.20909030276095764, 0.42472271129236905, 0.017261050821364282, 0.007769257489830398, 0.002385356894883859, 0.006089945466617808, 0.0042295685200926265, 0.01, 5e-05, 264961.36602748476, 9.158170989261756e-06, 916118.9698106052, 673784.0363793555, 712483.4206430042, 1.5722989068479963e-06, 1e-08, 0.8882635728357392, 0.003813107194164662, 488762.9290985833]",10584874.01362226,668.86660790
"[0.2126205003269231, 0.32818430607891896, 0.21562411850223884, 0.20867557871302878, 0.008963421362877338, 0.005422125545139466, 0.0020341604454697858, 0.006027501687772897, 0.0070503976064609135, 0.004857958528607717, 5e-05, 495540.1416262274, 5.76095722823571e-06, 337985.84276178, 666878.3089750527, 438303.8764988394, 5.97138672410617e-06, 2.2293684923030047e-06, 0.6975343323738806, 0.007145859715595269, 994589.554720534]",11581094.74792873,668.93295407
"[0.21575537598454178, 0.3821916520887823, 0.43706602863477195, 0.07673251880937185, 0.12896428670099933, 0.003815610804465642, 0.008064133194454003, 0.004428665712752298, 0.0013098924493713511, 0.003457335030177982, 5e-05, 627101.4072600172, 6.511726448324408e-06, 517503.3381022925, 105306.03927516569, 947058.8086665365, 7.244389341827607e-06, 8.317349451252346e-07, 0.5556772104312249, 0.004670691442309171, 202286.40440660084]",3286701.97778059,669.00678921
"[0.07198074558773514, 0.3998150341248945, 0.5, 0.04187840352244811, 0.12389755061489499, 0.005388025281435291, 0.006231716025242871, 0.00473490420121891, 0.0037221155151166804, 0.01, 5e-05, 864754.9072896087, 6.889885152952164e-06, 255038.20794175737, 709091.556387397, 354235.8476124493, 7.83789256674512e-06, 5.173481859511705e-06, 1.7344881990447263, 0.005131333046770598, 1000000.0]",1706228.38292629,669.07300997
"[0.42197647756500745, 0.5, 0.4791406286387185, 0.2417566804683004, 0.37610664225759993, 0.0010776228438330632, 0.008417237249893508, 0.001104135702613608, 0.0015848701955997815, 0.00903930226568083, 5e-05, 740386.7025436931, 6.123350135355483e-06, 395241.3604757763, 578328.2751807503, 789891.0516883954, 5.734738790074839e-06, 1e-08, 0.5615898452415417, 0.0067803254463155785, 1000000.0]",818477.97212549,669.15336537
"[0.18635689926177673, 0.08355208004366244, 0.37438578885493246, 0.005473088911254198, 0.19242491830811487, 0.007399764618058459, 0.009317645000054043, 0.009118753097464433, 0.007127382582014358, 0.004021960311368899, 0.003168167462371028, 775809.5898687937, 2.7172667435791774e-06, 100.0, 184881.97999061455, 744334.5881648832, 1.4400157180010861e-06, 5.620128061027693e-06, 2.913117168100586, 0.01, 593834.5466611875]",160771328192.11862183,669.21322083
"[0.3239307085125427, 0.44551962065064593, 0.5, 0.27305956964929434, 0.31125641555246253, 0.00610704929052995, 0.005941396857309365, 0.007051299576253417, 0.0001, 0.0034787315491423302, 5e-05, 416561.10290520685, 8.96690210195491e-06, 356672.88207072404, 271524.7665170573, 497160.00630210154, 4.749522155212226e-06, 3.97815231836112e-06, 0.5, 0.0054201511781477385, 1000000.0]",1406453.05742339,669.29779887
"[0.1254218853954575, 0.0005, 0.1840379441360963, 0.0005, 0.10291804133998977, 0.004048024627029878, 0.01, 0.008981314145768408, 0.006912233953086384, 0.008497554374606673, 0.00032798423168553677, 225223.8352739304, 6.927411892227758e-06, 100.0, 503973.9019827923, 230456.28099260232, 5.885262768293353e-06, 9.535880651126292e-06, 2.6129132292439556, 0.01, 560603.2234943908]",1670661158.03828883,669.35850549
"[0.3003961040648924, 0.5, 0.4384375023383724, 0.1656795313032895, 0.4309520107371618, 0.004323561694331724, 0.009700651761589806, 0.004472773416154603, 0.0068155406304735685, 0.002481011981539919, 5e-05, 60357.36395691952, 8.285683723134629e-06, 664456.038993156, 377266.0266160137, 945002.7872467017, 3.4745266585412416e-06, 7.336711217318551e-06, 0.5, 0.007169765575785541, 808906.6599532331]",7350486.47077433,669.42902327
"[0.10082376458055886, 0.34080595510815076, 0.5, 0.2421544504771052, 0.0005, 0.005606081152908142, 0.0074300982631254784, 0.006869445085111928, 0.006365198668016892, 0.0027369554237498665, 0.0009888888434209087, 1000000.0, 5.125687787491329e-06, 1000000.0, 493277.27738212637, 991791.0322075668, 8.440361297075466e-06, 8.189887606164472e-06, 0.7970503041593623, 0.005074518929389172, 495420.92845629156]",13144704.13088736,669.48879790
"[0.05375865908525108, 0.3187244309792596, 0.48081861748801946, 0.07128126816587065, 0.17466889219766396, 0.004373989385368416, 0.006863258378255586, 0.005340905772378144, 0.004155057327803179, 0.0014255764290882057, 5e-05, 599969.6871689886, 6.51772840058995e-06, 332041.04853416624, 405546.2298708871, 374119.94869608927, 7.775149021910603e-06, 1.1045632051727338e-06, 0.7205533719804582, 0.0036853283209507233, 1000000.0]",335691.28627620,669.55602264
"[0.07884338708034107, 0.31662635006218665, 0.5, 0.22063517253351767, 0.06736188767952549, 0.0001, 0.0074300982631254784, 0.008492805148476501, 0.004452685069260898, 0.001985126464800884, 5e-05, 1000000.0, 2.3758835934862127e-06, 555259.7388444458, 399731.68548436195, 1000000.0, 7.613347059624864e-06, 4.978923507744576e-06, 3.985343246684262, 0.007699193080191854, 837815.7882872039]",172174523897280.50000000,669.62835193
"[0.17234909974038062, 0.31700072322285355, 0.07463632189549091, 0.10529358125668078, 0.34724103469240064, 0.004212226131737943, 0.0012644764515625656, 0.008501252833093893, 0.01, 0.0001, 0.0004452008212647261, 795097.0316918538, 7.286354950119911e-06, 60262.48613301705, 100.0, 100.0, 9.31644145890347e-06, 3.6930293129659878e-06, 1.4724104897406773, 0.000982140228435924, 820490.5584106268]",681554365056.01489258,669.70390654
"[0.3315592194789149, 0.11575639845415082, 0.5, 0.1057408438893084, 0.15282872135807188, 0.005701700971864438, 0.01, 0.005311751262039297, 0.0047394120061700715, 0.005126509300365328, 5e-05, 650127.8850032778, 2.9591486175308167e-06, 1000000.0, 752815.2517541165, 239160.18070066662, 6.167643655690373e-06, 2.892419932496336e-06, 1.6807392262257421, 0.005252587189573814, 428104.7527264456]",434852715.74430037,669.76757479
"[0.2267657713298583, 0.0005, 0.22595111973015797, 0.12605842434623446, 0.22300796444308973, 0.00315789550771538, 0.0001, 0.0024062240727481545, 0.005025047724553538, 0.0001, 0.005174340898261202, 193200.6285469989, 9.771234541012156e-06, 665603.9294993522, 267875.88649234525, 188796.84698088162, 3.4803247692471023e-06, 5.3885854439517645e-06, 1.8625297009401407, 0.0062676270450596865, 391354.83139633667]",9898370215747.30859375,669.83246160
"[0.016266766206153666, 0.0005, 0.25202687327721, 0.02012366038897788, 0.0005, 0.008952172891089108, 0.007639907115143599, 0.008783652987133014, 0.0001, 0.00632781809937445, 0.0034575145025676564, 570110.8899233211, 2.3633377704495326e-06, 319197.277768778, 58162.758724286396, 850188.2190293544, 6.100286296439706e-06, 5.654958944138942e-06, 1.5855424920005732, 0.006963814781776644, 632600.4471388244]",12453722.44877558,669.89219594
"[0.08961093736748864, 0.32129311497024554, 0.49732623547271654, 0.22598614514091953, 0.0005, 0.004984167886856829, 0.003786954012265226, 0.006572600613037588, 0.0054608693948607475, 0.003514083691386439, 5e-05, 1000000.0, 7.324363975330824e-06, 531779.2202695673, 119229.9488736236, 888460.3855314644, 8.353306248126459e-06, 5.378556616571069e-06, 1.5986943277074213, 0.007164746366101268, 309953.2857637132]",11089638.94717558,669.94935155
