params,sse,elapsed_time_s
"[0.0011096093298517712, 0.48489956461185746, 0.3527704071188456, 0.28565398830878336, 0.49994978306162513, 0.00010193339219564925, 0.00034022038893165925, 0.0037449037408049247, 0.0016543463852430127, 0.00010006364925380333, 0.00996488192809391, 376379.20869022125, 1.1754871615623527e-06, 571609.8936596779, 205648.3546361662, 2149.66965274083, 9.999892979059987e-06, 9.923230147495676e-06, 0.5003392318795611, 0.007362081434680253, 747717.5978072186]",56832.96425370,775.58822060
"[0.001141815533289282, 0.4870512122310896, 0.35805534797136973, 0.28734709108543005, 0.4998703085565688, 0.00010204528646034563, 0.0003745394977374238, 0.0038433846505197726, 0.0018174585224880364, 0.00010000514271379573, 0.009971577349496741, 375912.6260938116, 1.1848369379848942e-06, 570197.2456228804, 197718.0848137524, 1611.399865649019, 9.999355570279336e-06, 9.888692996560885e-06, 0.5000055676560236, 0.007259803158722275, 744884.9226126709]",55644.30419688,775.64069986
"[0.0011053362960177023, 0.4859028791030089, 0.356437021020218, 0.2859123428946943, 0.49912542481363886, 0.00010022308111919793, 0.00027646397244831806, 0.003866259332024233, 0.0017266900748848992, 0.00010011464628005867, 0.009948351975667, 362984.57156941376, 1.2832302912400993e-06, 572757.2590115647, 207010.27870474485, 431.0789426990891, 9.984563124936497e-06, 9.918894805928045e-06, 0.5014153910736697, 0.007451057088151042, 742846.5459127377]",54708.56638958,775.69517994
"[0.0010334819144640348, 0.481148736193178, 0.35392402604910167, 0.2905815193277838, 0.4999703160534338, 0.00010312178671599802, 0.0003551519074144201, 0.0036074486575318073, 0.0019430367797384786, 0.00010019872288335897, 0.009974258230666954, 375293.72643161216, 1.1750799829750192e-06, 570318.7341015369, 205605.04161343543, 1791.934594948878, 9.99764440426555e-06, 9.936548347844986e-06, 0.502136180571502, 0.007211022129975686, 748483.2275906377]",54887.69658152,775.75385046
"[0.0010581989212091127, 0.4792773902868226, 0.3427795157591513, 0.2882616292910575, 0.4998815804694572, 0.00010285613098374024, 0.00033829516179607254, 0.003620638075679476, 0.0017283811512125043, 0.0001001122263055492, 0.009977760727760219, 373751.2980247919, 1.2538164093411496e-06, 570793.603528124, 200112.62950960995, 1180.6950337067865, 9.999514961827052e-06, 9.934920591653281e-06, 0.5008834968853415, 0.007266184006409094, 748945.8364889179]",55532.24810105,775.81122017
"[0.0010803470468251633, 0.480058910048277, 0.34266561605610996, 0.2814206993525723, 0.4995951441420099, 0.00010275152532220602, 0.00031550963896426334, 0.0036155356426197877, 0.001571995525050417, 0.00010000112572607904, 0.009984409773230887, 362542.7880044538, 1.3839354765602784e-06, 568027.4426499784, 185462.88625610314, 891.6239384056286, 9.997120616104752e-06, 9.900911365120456e-06, 0.504413329467162, 0.0073579932736052445, 751683.400865435]",56489.74478829,775.86902523
"[0.0011678369145421308, 0.4838020308231187, 0.3553247375608131, 0.27768155495358104, 0.4990108528479816, 0.00010036073563122146, 0.00023509803262561374, 0.0038384109263275828, 0.0015847266643532155, 0.00010002770810187932, 0.009938063715536754, 369643.21143485693, 1.4768751876784961e-06, 574658.3323556161, 201916.42136706773, 1192.8302006879157, 9.999146595662706e-06, 9.874210895943569e-06, 0.5007010264689298, 0.0076203563824413095, 735931.8205216381]",54893.74644985,775.92601204
"[0.0010598075291548225, 0.4898182358569141, 0.35646715839496224, 0.3014854242644654, 0.49923710176751035, 0.00010061612777495881, 0.0003978697165321736, 0.003686821676138082, 0.0023395061554815286, 0.00010055104513363857, 0.009967664421682836, 373225.19822200836, 1.1729196693009126e-06, 557334.1794833291, 210724.8534959578, 1084.50940763961, 9.997330991095495e-06, 9.920699251094698e-06, 0.5020152748952115, 0.0072347998677522955, 745570.0869647642]",57761.82874129,775.98506117
"[0.0010537379975119662, 0.4822675557870493, 0.3442654649235613, 0.2956553476326673, 0.49944298930312037, 0.00010252665275059831, 0.0002638387421062463, 0.003749700256766191, 0.001519336348529723, 0.00010050689440802083, 0.00999491183367773, 367960.86004124896, 1.1695216747969045e-06, 567367.6013149435, 197923.3387500116, 1434.9138288782874, 9.999927766611758e-06, 9.937283475373576e-06, 0.5002457957076099, 0.007125595685864395, 753616.6044677503]",62177.47513684,776.04470277
"[0.0010711842898185001, 0.49124815202290606, 0.3625359851426964, 0.2866537210203524, 0.4986398276662211, 0.00010217564680107683, 0.00038748133310854066, 0.003858176901323498, 0.0021447954766136016, 0.00010000370841726948, 0.009957689009974548, 376060.7041002756, 1.2072085896891678e-06, 564950.7875542898, 208816.00773112645, 599.6336879244078, 9.997732072996759e-06, 9.892259575493527e-06, 0.5005129315561408, 0.007258442156825717, 743026.9279270708]",54837.91456555,776.09942961
"[0.00112741947564519, 0.4895795953938251, 0.3672143654433737, 0.2881444805399312, 0.4954746210101341, 0.00010067899486001029, 0.00030872474020871677, 0.003835690601442209, 0.0019832267229413056, 0.00010003063713120175, 0.009921117133091085, 381345.02215225605, 1.1948778760423768e-06, 566633.3478659907, 209034.76961240018, 1401.7622759187893, 9.999293303922245e-06, 9.864986788517883e-06, 0.5008430587299283, 0.007406148106992298, 730336.1805451333]",56792.88537934,776.15742350
"[0.0010832208814050461, 0.47085368935836863, 0.32756257125952504, 0.28328429189473053, 0.49693762953389115, 0.0001018809328208749, 0.00024986207172986174, 0.0038109902071710015, 0.0013970071742440647, 0.00010049252577028869, 0.009995440293197553, 365089.9536640268, 1.2235985178302433e-06, 570208.8551702077, 207330.278816606, 1261.058965419441, 9.999407947512441e-06, 9.947012107453356e-06, 0.5011525805906615, 0.007246371938112747, 757783.8297477205]",55699.11277536,776.21274686
"[0.001012978156793585, 0.48142720404199063, 0.3453811114841255, 0.2972482547139948, 0.4994280482673649, 0.00010393727283547282, 0.00040486122213677286, 0.0034729523474410803, 0.00186783317987438, 0.00010002893412377659, 0.009992544959309449, 377359.4013771696, 1.2064434993284139e-06, 562631.049090857, 195105.6486049837, 1064.9339285276549, 9.994532833297317e-06, 9.926938665499677e-06, 0.5014058853151616, 0.0071512801797012195, 756365.2052699147]",56703.54045470,776.26888371
"[0.001026797672817418, 0.4820093866812336, 0.3422185687379234, 0.28504266322201754, 0.4999742481348359, 0.00010085601147500829, 0.0004898316164780257, 0.003638912600572489, 0.0023508727049604988, 0.00010012155164297431, 0.009960264528365476, 369063.7048587147, 1.081622489833986e-06, 562658.1773329122, 199724.22158404993, 1036.3325151722815, 9.999103366521189e-06, 9.930835479120575e-06, 0.5018292800934082, 0.0070634952095821315, 750856.282288319]",65668.81787841,776.32801962
"[0.0010740823492214162, 0.48615351903975107, 0.35146596373854344, 0.29221090201837335, 0.4993192490898726, 0.00010447174363851556, 0.00028558532773270234, 0.003865603257982853, 0.001924857816293699, 0.00010011327507748841, 0.00996550425984823, 374419.9768613285, 1.1568936298202239e-06, 572917.5263451294, 211115.63641470307, 637.5391779146754, 9.995659432037018e-06, 9.936703080729901e-06, 0.5001791831527209, 0.007275719571014128, 744151.5299697038]",59006.75484010,776.38731790
"[0.0010417059088505358, 0.4890764265612406, 0.345572758778283, 0.29450406152932723, 0.49996330261296584, 0.0001005954196963784, 0.00038554636764346007, 0.003724867270057618, 0.001927483858612594, 0.00010003225666268093, 0.009986887386139311, 371977.5289148441, 1.1183333651776118e-06, 559599.1539308582, 207505.93148985785, 559.8903226183792, 9.999760873201738e-06, 9.9251317965371e-06, 0.5000999885163588, 0.007226542651545062, 746815.6736175034]",55681.24083491,776.44662118
"[0.0010661905433697297, 0.4842873589069622, 0.3449939732577221, 0.2762800639389714, 0.4999679875008115, 0.00010346246784520432, 0.00037322299937617354, 0.003832412145478034, 0.0020510400616873896, 0.00010014631790257979, 0.009964113217026335, 376111.1138466023, 1.2072360124462064e-06, 573295.2870494965, 207912.55242223677, 1009.8878386698344, 9.996170140256822e-06, 9.911916492956512e-06, 0.500125054440593, 0.007245047139051448, 748122.9319812015]",59569.42694743,776.50389051
"[0.0011394276882591946, 0.48879261693464904, 0.3723897886953704, 0.2966945967293729, 0.4982216410861242, 0.00010235648851150805, 0.0002870120684052128, 0.003690981542984631, 0.0018298818603825807, 0.00010005258771279978, 0.009948513793612572, 376970.94783872267, 1.317347801265371e-06, 568756.7449950115, 205084.42492203016, 1439.107448025703, 9.994031908000457e-06, 9.900136029214606e-06, 0.5004141250206882, 0.007575699347780197, 741254.7914126068]",55133.61601101,776.56141067
"[0.0010641643440101962, 0.4892928001889362, 0.3394469784037729, 0.2979936619975327, 0.4991190750428992, 0.00010115355569945821, 0.00025047267129338867, 0.0035637136967611484, 0.0014674329945319356, 0.00010016284025548292, 0.009996760759077414, 353574.8683556124, 1.422918636588991e-06, 563834.8334629127, 191139.66243336178, 148.77546304206862, 9.999598071314022e-06, 9.953263521061578e-06, 0.5083641101158344, 0.007459220587858284, 750090.2184896936]",55845.70676229,776.61808610
"[0.001080560174249773, 0.48840896569002645, 0.35057465333895366, 0.29477622182717617, 0.4998483601769509, 0.00010144273931307142, 0.0002815589088080234, 0.0037046649483497593, 0.001664091479824513, 0.00010013210177723266, 0.009972391024609829, 362409.62862905214, 1.2827396358636258e-06, 571359.3718582282, 205344.6056208009, 1755.950389373652, 9.990573350888386e-06, 9.946824038594905e-06, 0.5050384097857191, 0.00739189449995958, 741013.5965831373]",55686.52064453,776.67493868
"[0.001170735011393375, 0.4897452109890699, 0.3538980003782615, 0.28865580831985344, 0.49979721246711317, 0.00010024520135964064, 0.00027316962744002157, 0.003948508589003447, 0.0016143520777173873, 0.00010000078602679819, 0.00997254655913337, 366020.2000346564, 1.186764542720251e-06, 568372.6881562204, 212055.93010732447, 1055.9222301069246, 9.98700657156191e-06, 9.938796965522483e-06, 0.5001679520445265, 0.007511159858790131, 739952.1404057841]",60118.65221898,776.73265982
"[0.001070633179080036, 0.4754803607289781, 0.35407672934267725, 0.28897742842081686, 0.49890217796870745, 0.00010454206460998189, 0.00037486302170982547, 0.003813987965158739, 0.0019826901759417183, 0.00010003834923161691, 0.00997519842293606, 358749.72812370665, 1.1391422682534999e-06, 566385.9266919412, 211556.80057430713, 918.3668843719436, 9.962367754390954e-06, 9.943064510752557e-06, 0.5021179756761558, 0.007139317895078627, 757246.9024596743]",72463.74021509,776.79240370
"[0.0011119130619902345, 0.4857350700218432, 0.366069805332229, 0.2860948302170283, 0.49804147188610176, 0.0001001194500057232, 0.00021490567125673682, 0.0038204642923081017, 0.0018104862197321002, 0.0001000161430264278, 0.009934178500747294, 373654.86088802567, 1.3707484561765014e-06, 572508.9475280106, 215742.07852461794, 773.2049189414803, 9.992266062755485e-06, 9.898059792538853e-06, 0.5000025851688645, 0.007589664994305514, 734054.8373592789]",56077.94507141,776.84958577
"[0.0010053126677563198, 0.48859513094843665, 0.34703680318650504, 0.3034772638774177, 0.49954616457622364, 0.00011034002770978804, 0.0005532645084880784, 0.003612309014209145, 0.0027674394479638553, 0.00010025404577971462, 0.0099613566923969, 370790.87897454906, 1.0972064314288765e-06, 569679.5097416886, 203834.37300345706, 633.3351156804473, 9.989812895202396e-06, 9.956822819248408e-06, 0.5012120238224806, 0.006957144395108683, 747508.1784191635]",65081.39946693,776.90629911
"[0.0010444521839822508, 0.49051273505441906, 0.36302320831245366, 0.2817179994701859, 0.49789298263339926, 0.00010001337464265387, 0.00031781996641016305, 0.0036413817598521057, 0.001953826618715316, 0.00010008351711049277, 0.009932940264539586, 370435.70397118357, 1.3480057662459923e-06, 566817.23177247, 204127.88239090843, 1437.144701349599, 9.996856691307743e-06, 9.901249743198497e-06, 0.5025664048851882, 0.007470069018282961, 738953.5704320914]",54962.87865248,776.96427512
"[0.001043707515606115, 0.4893191728075651, 0.3565978862013819, 0.2929746037945176, 0.49917426353590233, 0.00010389833830688163, 0.000445880248587723, 0.003806751641187006, 0.002364579441571502, 0.00010000069660209016, 0.009951209371309236, 369197.6900372587, 1.1079177621213765e-06, 568006.2949275667, 206504.34020270087, 329.44677949943355, 9.990547337239075e-06, 9.925985966198487e-06, 0.5035185998710584, 0.007090234080126296, 743560.7428870291]",54741.01907886,777.02093244
"[0.0010734115928003594, 0.48811008001737716, 0.36251067412243704, 0.29390682612801855, 0.49995750546042406, 0.00010001493525699604, 0.00031099645649856526, 0.003655627878221085, 0.0016660968344703044, 0.00010000755306572671, 0.00998252059485665, 368254.8375750574, 1.2621656285904891e-06, 567233.6857184336, 204448.34306533317, 1481.223687687349, 9.998113031788537e-06, 9.929036081461611e-06, 0.5009769759378532, 0.0074438998313655575, 743453.9464535177]",54585.77542146,777.07935667
"[0.001087992963796516, 0.48334584955031035, 0.3558593295156785, 0.27304884059480233, 0.49985569004715436, 0.00010561490189391816, 0.0003975269206476394, 0.0038883048072936373, 0.002055291000523762, 0.00010000751157073915, 0.00994046489811161, 365246.2541888081, 1.2439606089108098e-06, 572295.2775819717, 212443.93467856754, 928.7015116781524, 9.984395286659548e-06, 9.912630617238387e-06, 0.503349124509214, 0.007332585892395263, 746675.3131240609]",71306.66271726,777.13719869
"[0.0009935506839688526, 0.48786458242974595, 0.3657627439798609, 0.2974656454217511, 0.4989031962440487, 0.00010021236499138981, 0.0004685521507533736, 0.0036465041201636, 0.0024725298596608982, 0.00010000881879613744, 0.009953459536544973, 373658.0281330666, 1.0648417196704696e-06, 559298.2787308982, 203913.28581455938, 311.9446792899431, 9.996676813631124e-06, 9.894354566407024e-06, 0.5051478901123848, 0.007018103230622781, 745219.6843218829]",55329.79708095,777.19589782
"[0.0011368233992676586, 0.4834412208395685, 0.3584313593264343, 0.2702805771088599, 0.4998648673570422, 0.00011142621720882772, 0.0002261007514001292, 0.003931350796906589, 0.0014554624325161074, 0.00010000004663395727, 0.009943333145304201, 364448.76737820555, 1.4330073423305337e-06, 580946.274225356, 205854.70451474036, 1631.4453987070183, 9.985833622897081e-06, 9.913544704193243e-06, 0.500835912917709, 0.007542136220842856, 742492.2865025838]",56767.68934530,777.25401068
"[0.0010161808142296882, 0.4899521306195342, 0.3625186479563884, 0.29930831935220625, 0.4994402296270623, 0.000102191509462055, 0.0004612397973547802, 0.0036585334309181777, 0.0022183404481361125, 0.00010001139275808277, 0.00996736489485495, 371142.2080950134, 1.0921444981630567e-06, 567049.9044044721, 202048.6921382757, 580.7591752512633, 9.9936133707831e-06, 9.93230443411405e-06, 0.5033563242337655, 0.007068780588416259, 743512.2622155052]",54358.28412108,777.30815101
"[0.0010886041259628252, 0.4961072646890426, 0.38162840241450985, 0.29048711604988336, 0.4867659819656548, 0.00010019859145536033, 0.00046871702642648736, 0.00383317052915151, 0.0028619971545505896, 0.000100449738203376, 0.009832101456220821, 380911.0580848902, 1.136967868213723e-06, 570430.4369726297, 214452.39906058184, 1749.657595216334, 9.993664601894011e-06, 9.870830643405482e-06, 0.503032358376566, 0.00729164144478921, 723999.1041417042]",55876.71138421,777.36316228
"[0.0010596924049135646, 0.48970259442594755, 0.3458927545603931, 0.2916410316950179, 0.4997466232774307, 0.00010003464277833801, 0.0004079360960615158, 0.00367426204553848, 0.0020632098973966417, 0.0001000229861979438, 0.009972410299730844, 369864.1430916763, 1.1976205755301249e-06, 558745.7651222768, 197726.61784390095, 676.3710760838741, 9.999890444859581e-06, 9.916303342751279e-06, 0.5005502449084588, 0.007273273333068693, 747136.7186577827]",55289.12686890,777.41924787
"[0.0010840207868916228, 0.4804499916228522, 0.3516769172586087, 0.2786493240315396, 0.499924941355148, 0.00010367453004736064, 0.00025908449430383184, 0.0037578144358810864, 0.0016939662804262817, 0.00010017598926771956, 0.009948516746890347, 375776.2104982412, 1.32943060797278e-06, 577967.9336066357, 206931.87728416093, 1049.6912980661843, 9.999528853389372e-06, 9.92504727461784e-06, 0.502972444266341, 0.0073550858015542725, 740584.0283398754]",55423.09315043,777.47524977
