params,sse,elapsed_time_s
"[0.08659677727380247, 0.3414789814802444, 0.37531925873111893, 0.07648338935896337, 0.20274143396429845, 0.001981052420823951, 0.0001, 0.007216592123417939, 0.005455992665022239, 0.0001, 0.002430409199478017, 1000000.0, 3.0829774172048427e-06, 436425.1556097679, 291655.5590923331, 100.0, 1e-08, 2.573821033495812e-06, 0.5, 0.0001, 805785.4247319498]",6447012.93286627,921.71924424
"[0.37333030759059477, 0.5, 0.201281101063725, 0.1498282286212509, 0.14442237384973833, 0.003700909031738417, 0.009918123652788846, 0.008641247905094879, 0.0038524396586480194, 0.003332450845924476, 5e-05, 870624.394363036, 9.962074483266353e-06, 853353.768635883, 524960.333005883, 286580.20158241346, 6.422021242642145e-06, 4.965641333638146e-06, 1.3041590921237836, 0.0010798462257508262, 382302.9863876114]",253685837.86031973,921.79001331
"[0.19056119315939712, 0.3408613431954169, 0.2804977950311569, 0.4046469457217606, 0.2454323684450503, 0.0001, 0.0028275878413430116, 0.003487196257540211, 0.01, 0.006182762659621274, 0.0019152815811660337, 162634.64478303745, 1e-08, 823127.9097029043, 819928.786098538, 286534.62158174143, 1.7328961019707515e-06, 8.353522366294364e-06, 0.6158727461618987, 0.01, 142577.10048131843]",12781943.08777996,921.86163974
"[0.06315618914627145, 0.26063066731554085, 0.15947579466620856, 0.10958319310502054, 0.22703920431008195, 0.004229876819815814, 0.0069538539119575, 0.004920927336968198, 0.01, 0.009111748579973862, 5e-05, 210255.8812332632, 8.619391265393682e-06, 535721.0143719735, 458512.1007929596, 493081.7622910986, 2.877120918634801e-06, 6.6074461657740705e-06, 1.0385355349647143, 0.006018720854920909, 264936.44812091044]",2876122.87937743,921.92504287
"[0.1991539047587367, 0.44090831564275507, 0.23727439483843438, 0.23989462325667388, 0.11025664037491356, 0.0029150384222869806, 0.00582079054809528, 0.006271059814329205, 0.0061669567021162865, 0.0001, 0.0007436771060142759, 788741.4654894995, 1e-05, 839693.5684035774, 477762.46739013656, 386062.6482128282, 6.829134528770267e-06, 6.918789220920956e-06, 1.3353912245820447, 0.004776685937979706, 1000000.0]",1903462209.31327748,921.99599075
"[0.27936747741611245, 0.1317009473568292, 0.08539497427701426, 0.26075517009400384, 0.0005, 0.0037956819087053917, 0.0047961286460887894, 0.004219910925036822, 0.007993557945658914, 0.0025149046624488827, 5e-05, 395454.686078869, 2.2409701083276597e-06, 127838.91012204567, 547498.3676548649, 789535.3108179705, 3.811984055560109e-06, 9.249502571129441e-06, 1.8377476468400098, 0.009610396730323743, 1000000.0]",890607.43283243,922.05861235
"[0.18612130973993532, 0.057094869496933986, 0.0005, 0.06194794471333195, 0.09200298320892947, 0.005104722740347016, 0.008180471259202318, 0.007204095681384989, 0.01, 0.000721519416501049, 5e-05, 1000000.0, 9.171941783674834e-06, 1000000.0, 897343.8765629331, 685478.9011267559, 5.794547816715356e-06, 7.872801035077836e-06, 0.5, 0.004226348509077123, 231091.7784646342]",1583331783120.91040039,922.12602782
"[0.2093541976455784, 0.40145348861295993, 0.0005, 0.35913926470916235, 0.22034226105964144, 0.004981437016847838, 0.01, 0.01, 0.0061453502516171585, 0.002321867052489372, 0.00847094384879403, 689800.7138983574, 8.029389429118436e-06, 779733.4357056858, 433804.0137408434, 482278.4692236646, 5.994078822498099e-06, 8.995300280881006e-06, 0.8239733142732002, 0.007247422086674725, 100.0]",28089056168.38063431,922.19392443
"[0.09057413840196611, 0.41711277355702225, 0.31577788020441966, 0.08412168146791404, 0.29423139571487944, 0.00542613754013027, 0.006162420008865332, 0.006063237986703725, 0.004298786608551951, 0.0051999254717615545, 5e-05, 704343.1108866103, 6.355893369683864e-06, 388070.1858142952, 165117.08496899542, 292181.0519866213, 5.819701891412419e-06, 6.722816189944073e-06, 0.6294868256033299, 0.0034486721215146107, 743999.1795470937]",2618223.69907126,922.26735044
"[0.1638983242508731, 0.40851997334855933, 0.0005, 0.13016597761259396, 0.28358326757760466, 0.008665344268240316, 0.005279603812156835, 0.0038908807712868284, 0.006502978278829559, 0.001325852512838054, 5e-05, 726820.0034067637, 6.040854874115288e-06, 845515.7197927006, 710397.8797452055, 879044.4105039268, 7.472672757027874e-06, 8.32752791402062e-07, 1.1371234148240035, 0.003683002842843803, 1000000.0]",4867777573964.82617188,922.34077239
"[0.20017951968588055, 0.013139636629517282, 0.4652672329647783, 0.13503070988293936, 0.0382861123452512, 0.0034730826174875435, 0.0043626221301042625, 0.0002792667573044208, 0.0074395038488480544, 0.001340153422460302, 5e-05, 441116.60878271394, 4.492637862601597e-06, 730426.9381091913, 265995.21977311344, 269116.6102004034, 6.877505829389809e-06, 7.291127841165154e-06, 0.5, 0.006746963592642402, 468375.87330985436]",29144399.06203311,922.40978742
"[0.23878698732443057, 0.4247787117852772, 0.3484583514324196, 0.11586464252538975, 0.21612080815780566, 0.004021526385837722, 0.004197305423628091, 0.006811827062309212, 0.0022304770766978154, 0.0014716638775368566, 5e-05, 321944.03675889294, 2.7245166388866723e-06, 710055.7490650371, 329180.79104422656, 440372.1044529928, 6.974796029944645e-06, 9.190240260950883e-06, 0.8046036043741418, 0.006027617259207634, 485627.2606907028]",6814637.02534217,922.47594643
"[0.26702902516288646, 0.39647230884184076, 0.05458806336029043, 0.1533503998120071, 0.1971289883745773, 0.005321030851653629, 0.003605863899897542, 0.0038033965756157397, 0.007471099862847409, 0.003128011388649392, 5e-05, 487935.3071246143, 8.163445575033938e-06, 732711.960138937, 631465.6990951732, 522468.86516764306, 8.837389997610207e-06, 8.430176330989083e-06, 0.5207179356045346, 0.004573358212601022, 596407.8060327657]",13535387.61884116,922.54197168
"[0.015516682807882126, 0.5, 0.5, 0.032417601963409745, 0.306515109818615, 0.007080537386732719, 0.008203322895173126, 0.0060134886095804365, 0.0029509528386662638, 0.0026023240049779643, 5e-05, 846291.423404453, 7.884599125470966e-06, 958022.1317612658, 527623.5141391077, 100.0, 4.42943686864199e-06, 6.7856207291166e-06, 0.803964523963266, 0.0006329018642463153, 421252.74403214577]",8336398.83102953,922.61015058
"[0.0005, 0.4988090408443756, 0.2117920813936153, 0.05196253941042495, 0.13642477806706843, 0.007717129294852369, 0.004400416167160724, 0.007990232676991619, 0.0006861906874434893, 0.001515208358833947, 5e-05, 375148.647899835, 1e-05, 126784.96290961461, 314731.09797439555, 269278.43368586776, 5.327157109812371e-06, 5.556873549417736e-06, 0.8799942550213389, 0.0046663136297775245, 940892.9037668701]",5488493.21617367,922.67185330
"[0.0437705020088795, 0.3997617095327261, 0.5, 0.1106235107157388, 0.16784019795906494, 0.004697477109872313, 0.005324042735951672, 0.005333957507632785, 0.000981072403669778, 0.003513766492789046, 5e-05, 298760.92163286905, 9.11353463747111e-06, 780333.8459266024, 100.0, 740049.427671911, 9.251848487168079e-06, 4.079950253243687e-06, 1.1333129757529499, 0.0017631434464226675, 518144.95359919325]",768494.10669631,922.73902750
"[0.03169397184491177, 0.5, 0.36426995407643786, 0.08110545166809885, 0.0005, 0.005058955719435791, 0.007752458489882952, 0.005980768887856836, 0.006793221781872177, 0.0011650863209666674, 5e-05, 683849.7317965322, 9.070244581239494e-06, 552285.6776084608, 300429.7874916504, 100.0, 2.070158610805097e-06, 3.7378788322139268e-06, 2.1624859945437365, 0.0001, 810979.388404897]",11865040.43622702,922.80968595
"[0.18991165670779275, 0.16229278334593955, 0.1349512283492899, 0.2433234576276264, 0.24513123377248325, 0.0081351353564129, 0.001467744159520573, 0.0050251481611455736, 0.0013456486272166595, 0.004163098384831047, 0.0033409900467949983, 356941.2071987948, 3.889802544564013e-06, 705002.2074671142, 218638.72613410832, 265371.9201470574, 7.93434497501197e-06, 2.3376148164797305e-06, 1.2217310624943005, 0.004948237428694825, 100.0]",25738748444.05456543,922.88096738
"[0.06005366942293323, 0.2793065851660095, 0.28350343033112557, 0.36987441351461553, 0.036187596006755744, 0.003812413554149179, 0.0005042233419687268, 0.001797898494783685, 0.0052624162786346716, 0.0001, 0.0007074563443845692, 306192.4202315016, 1.2838678473666116e-06, 666945.1196855847, 342030.56417874794, 759000.174957494, 8.96959166439356e-06, 5.798157970966276e-06, 0.5305199206564638, 0.008970606379627974, 777256.2202160904]",1777862.99531845,922.95196700
"[0.19192912470276147, 0.26854289890304317, 0.0884616822937553, 0.07046889628808149, 0.2466213728529679, 0.009650610942849903, 0.0010620699387224083, 0.005960659458001591, 0.0062955495756561895, 0.0001, 0.0025839728875628296, 542577.7934212084, 2.687458762264358e-06, 903845.4399244454, 702354.5847391563, 388560.09920362406, 6.043861380598839e-06, 5.083199548227348e-06, 2.17742526973626, 0.005322141844214897, 464122.31155035]",16945707503.69409752,923.01896405
"[0.18113648492723727, 0.2462929679263712, 0.4475770694885646, 0.08723733588784886, 0.059287526675988245, 0.005135263813932725, 0.0001370953309038211, 0.0021080649170675658, 0.003311851124745828, 0.0036072991218538053, 5e-05, 572125.5507611337, 5.6296825403090995e-06, 493615.6482260707, 49960.946186849586, 1000000.0, 9.13452861321133e-06, 3.932410417032923e-06, 0.5, 0.001955733865066865, 922595.128757401]",10162478.70085408,923.09113765
"[0.025478664384126916, 0.1216697304193668, 0.06901316532562296, 0.21083955699744963, 0.0005, 0.008563890995912916, 0.001896112555584264, 9.351056662966625e-05, 0.004146364715027372, 0.0001, 5e-05, 719811.0429135142, 2.0806092588643183e-06, 854878.0850499733, 769894.732225987, 510495.61079028226, 7.755002387410844e-06, 9.762013210850378e-06, 0.5, 0.008427139538818313, 195635.34433837916]",5915974.81714510,923.15618896
"[0.18834152802881027, 0.23361589339205655, 0.19560253298467817, 0.20141985487037056, 0.08056021181494455, 0.007010753897784643, 0.009452469062366976, 0.003211346289907308, 0.0016187910727359128, 0.004885900067560268, 0.0021269203813971843, 975376.3400009269, 5.758151396303862e-06, 810947.5876686359, 459654.89521746046, 197715.76638557523, 8.230576598061429e-06, 9.129378084289786e-06, 1.4604685941391282, 0.0035283493643020864, 406098.7837995378]",15988689.72816499,923.22256184
"[0.12254100255762386, 0.5, 0.5, 0.1783539604851494, 0.14960385766672404, 0.0018556549587242495, 0.0001, 0.0017982899026662228, 0.0017826794326115509, 0.0028872240022314406, 5e-05, 795973.8536448095, 1e-05, 100.0, 767620.5837384154, 254891.91248880123, 4.093045435027938e-06, 3.1230167315859615e-06, 0.8942903107273212, 0.005912406789133179, 649622.4217589105]",34216385272.05014038,923.29387760
"[0.17236037931573772, 0.42111075308757784, 0.2093909617685123, 0.29574356754115555, 0.09408576257992207, 0.006034802951660286, 0.007223092510121752, 0.007404269230851773, 0.007405319074271253, 0.0012222894730522231, 5.196234844127649e-05, 817018.7485615668, 8.423969850389672e-06, 442648.12585473, 637383.5856844317, 526687.8925096921, 1e-08, 1e-05, 0.5, 0.00585589751975794, 1000000.0]",42493851.76856638,923.36299610
"[0.5, 0.45109430351739577, 0.07861224865427419, 0.3821125523592136, 0.12151204708509464, 0.0013393963722042922, 0.0037596035399215673, 0.004079005226826849, 0.01, 0.0001, 0.0012063522284073772, 124622.62453143956, 1.3828597595224403e-06, 1000000.0, 100.0, 972300.7596950919, 1e-05, 2.535719905659799e-06, 0.5, 0.006319148961578795, 401133.7539438056]",91281350.18469301,923.43436003
"[0.3007995782286441, 0.30749538391129994, 0.4879306230059491, 0.008051002241223196, 0.06687836308460883, 0.00464730468258291, 0.002219043795736712, 0.004253632736674106, 0.002680545175392438, 0.0012811009801000737, 5e-05, 512623.25126035477, 2.33623668096007e-06, 794385.2525673993, 100.0, 579432.4827113319, 3.7670723884644566e-06, 7.456554926849675e-06, 0.5, 0.009374296863605474, 695803.2853286199]",12336771.37911151,923.50277090
"[0.03529233375072472, 0.3758352353178401, 0.2836197065670008, 0.30280482061930764, 0.06335501263450027, 0.004882670865058194, 0.0011049123512634502, 0.006585800572436494, 0.008160691923635728, 0.003465664606543169, 5e-05, 644823.0373710485, 7.426243308178258e-06, 640302.712194789, 329606.20038959075, 521980.7285228862, 5.450416031175935e-06, 4.052366939992909e-06, 0.6029434121755141, 0.008108897496609724, 637712.6383728357]",1659931.77525606,923.57119727
"[0.05525817412759685, 0.12078851597738824, 0.30350912205866976, 0.26976229703623833, 0.08276525999402873, 0.003915702305304383, 0.005734898874599286, 0.007031253460924801, 0.01, 0.0017911812417624082, 5e-05, 75346.63850741554, 4.296438479795147e-06, 600480.078300569, 100.0, 352772.4639401886, 7.528017396256452e-06, 9.763460671248386e-06, 0.5, 0.005059166334845556, 100.0]",4491212424671.64941406,923.64310694
"[0.34425016082324905, 0.349537490136365, 0.09012006537262508, 0.04896307033902033, 0.18909679395407306, 0.007864106425076412, 0.004038430719770092, 0.004196414716051916, 0.006972004689349112, 0.002860839964975108, 5e-05, 711327.403720602, 8.344261659165153e-06, 720925.4991355148, 10082.92412752402, 385193.8467844137, 5.968462025021088e-06, 9.510625749843548e-06, 0.6979611231594752, 0.001942105297781233, 1000000.0]",1056380.70367363,923.71749806
"[0.014639924427368112, 0.4063471608363271, 0.4581446670720847, 0.17714973100189274, 0.09188852919010328, 0.007839910745608539, 0.0065577328209872, 0.008923494018934067, 0.002177421548510345, 0.0013563470859989512, 5e-05, 875872.4652042597, 6.987648240164287e-06, 574210.1531916565, 322481.18549837515, 504240.5384312609, 3.4729383023889504e-06, 5.078793827050673e-06, 0.5195597431842913, 0.00380017524891596, 728123.4680120219]",307948.99972444,923.78433275
"[0.08594099917708037, 0.2544932381527266, 0.30884242382429095, 0.27331958269900464, 0.02634275678468178, 0.005175188459058966, 0.0035142530297647056, 0.008600439270265749, 0.0001, 0.0001, 0.0008645950845449142, 594471.023866604, 1e-08, 288409.33178204054, 594977.1273265097, 592850.2322857362, 7.462573668075124e-06, 9.452575279948226e-06, 0.6140011409158427, 0.005759504044463104, 812489.9567171511]",1594491.20493033,923.85558629
"[0.22288901635653868, 0.5, 0.37623724618317406, 0.08609091610695803, 0.16759700213733777, 0.005503251914985124, 0.007353820803374632, 0.0055470735724967996, 0.0007657480079616219, 0.0014749297550485728, 5e-05, 551064.2927314964, 8.047239159261013e-06, 697417.6481261001, 352924.8583950957, 176460.13362761057, 8.790863535809074e-06, 1e-05, 1.1731349271442615, 0.01, 791793.9264148842]",15268365.29114392,923.92544580
"[0.07875212395813572, 0.4167049485582652, 0.18514635748328945, 0.24459791881000453, 0.26560228901849675, 0.009358952243006802, 0.007311867373349795, 0.005666150372822169, 0.001219131202919349, 0.0001, 5e-05, 469583.5061192332, 7.580105706529044e-06, 791151.0019052905, 541727.1207019895, 503422.2824575095, 4.710365611262212e-06, 5.856887831671201e-06, 0.5, 0.006762358686259969, 982102.9821179077]",5751817733.12044811,923.99752688
"[0.2089077693674095, 0.43290061125101414, 0.23735739734231207, 0.30230191436261056, 0.0005, 0.007990257128345434, 0.009138055482613205, 0.0070806927911302745, 0.0001, 0.0007929480530867602, 5e-05, 916360.8168801882, 4.2679379171847595e-06, 1000000.0, 799532.6762434162, 591178.2090322194, 7.97811583164682e-06, 9.643044762861096e-06, 2.316295024363265, 0.006424227279812732, 514054.2378221013]",986630.37071084,924.07243729
"[0.1359377473683445, 0.43022470833526455, 0.12548876228445818, 0.2570300256365221, 0.09618538535725368, 0.0024226301594390954, 0.0001, 0.004465989707489855, 0.0012624789407616188, 0.0017537194358131017, 5e-05, 598630.180576729, 3.6799592099610657e-06, 579327.4590951351, 177783.69868284962, 726257.6303565948, 9.231380738137575e-06, 9.67799255886594e-06, 0.5094836525326816, 0.008383972668940696, 376361.3273614034]",30437576.91454213,924.14558792
"[0.08674087118524436, 0.5, 0.40047138174961733, 0.04566566531881899, 0.24006553906942585, 0.00509365565518833, 0.005683206103902454, 0.003688721832597169, 0.0015532922727540459, 0.004550455169164347, 5e-05, 869818.2943671659, 1.545142056739788e-06, 581903.1702222154, 895206.6243943435, 1000000.0, 1e-05, 7.602654176549398e-06, 0.518307024328061, 0.0059762228572751526, 331011.6160013031]",7683846.12461562,924.22133732
"[0.2888233448003097, 0.31332291076701546, 0.08283399873202535, 0.20744552369742184, 0.11551507147710158, 0.00775707480014444, 0.008507038529427214, 0.008421159029671416, 0.0013781787776448594, 0.0024901853032408237, 5e-05, 1000000.0, 3.1197781030791566e-06, 180093.76976751655, 708481.2574817868, 122223.38152018907, 1.8748065075225814e-06, 8.895442420718229e-06, 0.6578158855622102, 0.007782324764113815, 569453.6562307552]",247126817.73709509,924.28641200
"[0.2171485346208239, 0.16824454227814464, 0.41348013659217553, 0.26569682933031297, 0.08542341042198881, 0.0067224018905221485, 0.0013938951168180687, 0.007108318440378075, 0.0012676698892348471, 0.002964316834983284, 5e-05, 540806.645820919, 2.101467646703982e-06, 376071.98949239746, 735746.5883765137, 984678.4976437478, 7.671300056020276e-06, 7.755780947872197e-06, 0.5, 0.0035599943340181395, 478473.31883677375]",973856.48336615,924.35331607
"[0.08300779626453643, 0.4263711348235535, 0.4029257856914684, 0.0005, 0.1489789544492886, 0.004959173195151991, 0.0016940252571635947, 0.008299304415601252, 0.002622136974612787, 0.0060811539775624665, 5e-05, 114493.14643458088, 1e-05, 532661.9667240788, 229164.0809969636, 567277.7309874825, 5.874074316183861e-06, 6.679666554458781e-06, 0.5, 0.005143789403794261, 70126.30932911683]",13145988.96057400,924.41672754
