params,sse,elapsed_time_s
"[0.1577276924743782, 0.18047713076048238, 0.0005, 0.0005, 0.3291968925213014, 0.005166687406966265, 0.007203174502333176, 0.003882698968722225, 0.0031514258998714467, 0.007873970319434789, 0.004498938243635092, 390976.56315484573, 4.623174458460451e-06, 398198.7972804784, 350030.4387660572, 324973.7790191155, 6.5103565204028686e-06, 5.707448066327485e-06, 2.0487904411490754, 0.005131133762421544, 328570.8827698319]",7677586.37114988,847.78510380
"[0.2019914918171969, 0.022653180622577894, 0.06080223515963946, 0.1388986889524611, 0.12254431625701132, 0.007131949753706431, 0.000634562306063618, 0.0018664548331472329, 0.004739474000123495, 0.007679605829145153, 0.0032520712036532475, 594123.8061386984, 4.4601708972769695e-06, 322485.2097578191, 423619.23909297277, 586149.5835984895, 7.465239398147863e-06, 6.564734633463409e-06, 1.1013787767458132, 0.0038292724135100243, 100.0]",1918305141.29686046,847.84807396
"[0.39235071919483483, 0.18209986146532867, 0.061112537034787945, 0.14446371602064817, 0.08731175670026514, 0.00611483469031826, 0.006884049309671733, 0.009599424400724602, 0.0054656894364291525, 0.01, 0.005293821514739312, 689032.7647537502, 8.422926349914853e-06, 100.0, 766104.3596239132, 308674.62836961483, 4.4077064059935286e-06, 4.176653781605463e-06, 0.6046362790828951, 0.00452542928936042, 172639.61616951835]",4298225.80245410,847.91228271
"[0.33909791703479536, 0.0005, 0.5, 0.13102862730421558, 0.0005, 0.006974051345604555, 0.009674083387254673, 0.0017980761883506832, 0.006349532572563168, 0.01, 0.005928132449435864, 720566.355573337, 9.685595842728372e-06, 713000.2913943557, 38623.38306386763, 649610.5424545495, 3.376450340471011e-06, 5.524261191165381e-06, 2.6869452344737743, 0.007350552862203068, 286142.14891721995]",8614093.73719163,847.97706628
"[0.12728269165873787, 0.1432038584917994, 0.2531915161150322, 0.18007042614638147, 0.025726525419375177, 0.006700560904161548, 0.005098315912981148, 0.009622504623777148, 0.007977628607103571, 0.0029817432654231785, 0.00522391547546195, 516913.08040582214, 4.8769105142976335e-06, 84254.62384485918, 1000000.0, 519074.42047696176, 3.7800952286592213e-06, 7.755848785668432e-06, 1.1497942967835375, 0.0060052951830962065, 286894.5057510741]",13232297.16391574,848.04132366
"[0.46504471358826754, 0.038093304500840613, 0.4500256613737673, 0.22616008717700964, 0.16110051701339953, 0.004941454261609168, 0.0037443127312206024, 0.007123828264837595, 0.006773649761037569, 0.0001, 0.003603762529524524, 154876.02508299064, 8.057149918641816e-07, 621826.330459896, 449090.5169917681, 310052.1294968459, 6.538845363934701e-06, 2.787338235142473e-06, 2.8030513508221375, 0.0016353937978461268, 463284.2373353293]",717594852895.15905762,848.11345959
"[0.1349176292863205, 0.15173763264538748, 0.10321844031220917, 0.0005, 0.2065109654385036, 0.0011506700528375147, 0.007012236628239967, 0.009662651131313194, 0.00983719943285796, 0.003574788758723824, 0.0017576134357464611, 826723.1950598401, 7.824838181013078e-06, 182168.7809108887, 100.0, 833602.6264730536, 1e-05, 1.979632072058554e-06, 3.4136892019402323, 0.008440779896333973, 153880.38261056968]",580308038.21611416,848.17309213
"[0.1762046369292725, 0.06348737417144348, 0.3336796929417542, 0.45203829172654253, 0.0021573204946973533, 0.0029841290610065074, 0.0001, 0.00563579241700365, 0.003050435416489704, 0.002729999591870594, 0.006163718691549512, 414585.91652332054, 2.6430919053975967e-06, 727972.0296638174, 1000000.0, 568309.7267778438, 4.853503364866034e-06, 1.7682033386980012e-06, 2.126119277694144, 0.0039503705612207035, 100.0]",269469278.71644348,848.23818564
"[0.5, 0.0005, 0.11607398489258701, 0.1998607447396289, 0.0005, 0.006906636841891738, 0.0025483083527606766, 0.0019533252825765053, 0.01, 0.003076290982533325, 0.005707767658761689, 198629.49058360932, 5.31491210512406e-06, 386373.09765679535, 928700.9359433333, 100.0, 3.483467150296338e-06, 4.077509746667654e-06, 2.3951812068611913, 0.006709867349644275, 100.0]",28477161.39491098,848.29374146
"[0.16795382617646973, 0.12738699155945848, 0.07919943085696873, 0.34988500020914715, 0.0005, 0.0025758217041915565, 0.005868630862977457, 0.005401738762760483, 0.004363863299873981, 0.0001, 0.009363935674103813, 994438.7092853355, 3.298514856790651e-06, 111528.64544514295, 100.0, 156624.27876198478, 1e-08, 1.680103160983816e-06, 2.279240803119092, 0.0019979033621468035, 100.0]",16891760146.90991783,848.36220694
"[0.2738489997282669, 0.3242589917516447, 0.25701299481476575, 0.09448943002779625, 0.02392569388179916, 0.003753600588071902, 0.001170511282099379, 0.0030255160871683114, 0.006188764905327796, 0.0001, 0.0042674041708822726, 505710.5354122396, 4.223592572589132e-06, 716904.5509770082, 675025.1387858355, 4583.270761025808, 3.3531696269869163e-06, 4.0850372019124176e-06, 1.8944645355544187, 0.005913904741340559, 92330.07144699368]",4379677.64338179,848.43403077
"[0.0732122075295985, 0.12100414925761116, 0.31735886448601525, 0.26264985732415297, 0.0005, 0.0054920517844612255, 0.0001, 0.008985309826039931, 0.00408375693684282, 0.0064358344579798325, 0.00023656955132897233, 303367.9664155983, 1e-05, 431209.6754127012, 427133.0133870749, 397426.94573097705, 9.894442490617148e-06, 1e-08, 0.8343799127760461, 0.005814475571667555, 337609.1892979985]",13098374.84723723,848.49697089
"[0.16259830049124685, 0.1712518031737152, 0.2734312723423377, 0.22417005483686764, 0.017281696771015882, 0.002069690744334651, 0.0035156445210313084, 0.005447477902211489, 0.01, 0.0001, 0.0019527150320048552, 846921.4377442423, 1.3934104167522912e-06, 486490.3905667522, 961333.3231488315, 292099.47754290665, 3.0051098121479867e-06, 5.329087042891866e-06, 0.5, 0.004948975796909673, 555467.9666451741]",7154469.25735899,848.56656933
"[0.2532071039617133, 0.17905605309451036, 0.19541906646030033, 0.17108422628374467, 0.1473098007401213, 0.0031505296898080458, 0.0019165437577808686, 0.0021996108983912558, 0.0037807376711112123, 0.0001, 0.004561071111667168, 808907.0988356643, 4.009867156458912e-06, 212049.64226186674, 748321.7275890075, 487477.56202075555, 6.247955412534975e-06, 2.693747824945369e-06, 0.5219313445513711, 0.0038872642667566104, 77250.50886297457]",34521544.02660514,848.64201856
"[0.08470459385715903, 0.16944011164416606, 0.10272919244179217, 0.18743391956113248, 0.036949498407619644, 0.004786728245925093, 0.0039048530113951828, 0.00584112007953138, 0.003968585656782136, 0.005984181050540931, 5e-05, 266641.5481945949, 2.5634614816429522e-06, 55993.48111574995, 733099.7132503534, 963337.9189661575, 5.450941188493586e-06, 6.015226805152356e-06, 1.4375246282294818, 0.003137683090833131, 448283.18693415314]",436551952.05692095,848.70713878
"[0.09046064704660375, 0.10913112996109336, 0.2752753962863846, 0.33540441860023695, 0.000843138569801366, 0.0038825975838959388, 0.00685121593285327, 0.00714339213290865, 0.0037326116451129924, 0.006061718884884856, 0.003432280532684176, 512349.5765634008, 6.67393782314773e-06, 100.0, 525949.7782868292, 585453.9290537043, 9.830898155352147e-06, 3.36346721241213e-06, 1.8533069047752206, 0.007216335014002561, 305820.67752167303]",5220329.08421596,848.76670170
"[0.3350082465388687, 0.11685103720126683, 0.14273706480552545, 0.15563669411052608, 0.02292630442118484, 0.0016799371129199627, 0.003949228196655553, 0.005002544115528279, 0.002316810018057481, 0.002374119254596283, 0.0019735789462022304, 725009.2294986481, 3.6524577347069066e-06, 180181.28167109136, 505138.0875917242, 832333.838130075, 2.086597042239527e-06, 1.146678026843105e-06, 1.3694465379713496, 0.0041298661247763345, 384823.3029445058]",17092056.97634652,848.83464956
"[0.269937558564136, 0.05142084896601354, 0.10109366610589865, 0.05953327901408663, 0.06573044673902183, 0.008405726475592432, 0.005533748894994084, 0.0029362450707832947, 0.00491987618552242, 0.0029189847333821574, 0.01, 947166.8833367918, 4.863992611097208e-06, 226464.3242220244, 771035.8098448735, 517919.7187821304, 7.771609085395976e-06, 8.09116311434149e-06, 0.5, 0.007818831467272214, 355102.80727750243]",13002197.82376805,848.89940548
"[0.2945226107509549, 0.0005, 0.4138671377673545, 0.09887531627688873, 0.0005, 0.003372627020767192, 0.003114118496484646, 0.0048752113815030435, 0.007368887498229603, 0.0001, 0.006026977435029258, 528436.0741381813, 4.433298023981609e-06, 331325.66522591177, 148086.8423284394, 283879.8079031053, 5.468808647828934e-06, 2.8042240859314264e-06, 1.9078913908321784, 0.007183131427938307, 358492.49844592105]",26377271.46065210,848.96703482
"[0.004206028652687082, 0.1051351425381736, 0.24613745246691227, 0.09559430812377888, 0.0005, 0.0009342272197411442, 0.0025254053580880302, 0.004497398312441893, 0.009081683603546562, 0.001130839043930553, 0.008426989098253774, 796977.1264029114, 7.322584523819842e-06, 113330.54784704346, 611667.9710060015, 680767.3515483149, 9.594105569552757e-06, 1.560849822720455e-06, 2.6475855012789493, 0.01, 259924.94923733035]",8512290.26757554,849.03794909
"[0.10631154410959091, 0.0005, 0.3919120364460431, 0.4309273060066259, 0.004698931157587547, 0.0007432652205619458, 0.0053816477276524294, 0.0018692601396352738, 0.0031796737487429757, 0.002319413439615204, 0.008192030445483216, 277011.2841650803, 1e-08, 662775.243423444, 1000000.0, 740468.6848571746, 6.813757636377825e-06, 6.511146928077409e-06, 2.2910871241392714, 0.0001, 100.0]",14050327515.87039185,849.11408854
"[0.10971220646238002, 0.12678812476531343, 0.3192999105083245, 0.1971475901720546, 0.0005, 0.005330897051666917, 0.009148831658201531, 0.00410173860267945, 0.006928649768642408, 0.007286495632712777, 0.0038661682491865626, 444868.3243171915, 6.684118171474607e-06, 514554.2622035471, 158824.25175953182, 582166.4082993628, 9.635155719185344e-06, 4.80773650711534e-06, 2.6574649606091043, 0.006087693327728849, 154868.86404346256]",12994981.86976267,849.17858839
"[0.16810586418088497, 0.205338254983928, 0.266295970329148, 0.0005, 0.24879508100915634, 0.0038574611449361555, 0.0001, 0.006410406646305117, 0.007438669777636324, 0.005268671340567108, 0.0013639496879370534, 602716.0832104684, 1.7168804483532227e-06, 839957.6976900226, 100.0, 352310.6813055409, 8.065405785462035e-06, 1e-05, 0.661319586855361, 0.004611301536155484, 247040.82195088034]",13153028.36874000,849.24156380
"[0.17482237774939965, 0.07329817308107764, 0.148050549629631, 0.34880057560161704, 0.0005, 0.001621705416219271, 0.01, 0.006270234660143061, 0.008666187851241606, 0.0017046711733122433, 0.006244119974680656, 169363.64222580905, 7.330513321706516e-06, 94518.22351100121, 154005.28747968993, 866953.0683837286, 1e-05, 7.233888847308806e-06, 2.94639266384619, 0.002556845782348558, 220296.50791037251]",36526375.12042357,849.30532312
"[0.3618890596304728, 0.13767608348204513, 0.3465471799493966, 0.30721359190934405, 0.0005, 0.0021594326293804915, 0.007448963204690918, 0.0068781327336272504, 0.01, 0.0016985817107891417, 0.009020967664282908, 621847.6751458147, 1e-05, 395153.6248056476, 724861.407878286, 397687.84087274823, 1e-05, 6.4660530601225955e-06, 2.228954189225586, 0.007785402213799251, 178312.42954884685]",12923125.13640526,849.36713576
"[0.07527286723169987, 0.2887964302270912, 0.2988342149842758, 0.2136490995468183, 0.0005, 0.0004631089774156396, 0.005040559316366067, 0.006355800201990565, 0.0001, 0.0005670777894685765, 0.005793397917014622, 702687.795783396, 2.0204078226444523e-07, 283757.9210788589, 898841.1902617915, 350818.47047913336, 3.017505508530278e-06, 4.227688509929922e-06, 1.8320992177129658, 0.002873321465465762, 100.0]",491439.10517390,849.44219017
"[0.0005, 0.1566068930467569, 0.11972095323682327, 0.27710427278691474, 0.06909157330930771, 0.0047184010018660495, 0.0032316247009285893, 0.005199780296057966, 0.006182574230359888, 0.00503895114069231, 0.008566480664336306, 401513.64985240635, 1.4824068948016479e-06, 228087.59852850583, 1000000.0, 622914.2053699221, 4.357202652582827e-06, 8.917386958814219e-06, 0.5, 0.004984297604418043, 100.0]",5309036.36802764,849.50877905
"[0.07901117458052193, 0.24120744775646077, 0.15469009067780282, 0.20271748413467694, 0.28876043528781403, 0.007387967232925723, 0.005577349800337893, 5e-05, 0.005502426037607577, 0.005326180976155584, 5e-05, 511543.13424661494, 1.890026492169665e-06, 582228.0372194492, 14708.084687046823, 265910.5955157245, 3.6085539809290562e-06, 1.7126990570347305e-06, 1.6698621962512599, 0.0051202450178906055, 372595.64864466176]",9238326648.53175926,849.58596754
"[0.32932389989826055, 0.1843346883492376, 0.2687716415927569, 0.39881014998037695, 0.5, 0.0012453576797698419, 0.00569951983496882, 0.006573125434491901, 0.004422278376505661, 0.0024203154755341313, 5.000000000000013e-05, 170813.64674036927, 2.031285371573975e-06, 484024.36445042415, 278381.244236705, 648190.3305002784, 7.411329525013991e-06, 9.426973323090217e-06, 2.2707385800758977, 0.005172743753646807, 396807.4003512776]",4256324310344.48535156,849.66104412
"[0.2198511246711113, 0.05794528907792927, 0.052221601875826786, 0.3065131313712754, 0.0005, 0.003949207944470215, 0.008631732653976319, 0.005688361135160918, 0.004104602154305957, 0.008072098896821462, 0.01, 206697.40360802782, 8.179247181023096e-06, 100.0, 1000000.0, 466429.0782718212, 5.4979802397987035e-06, 9.636743114489642e-06, 2.47047844575353, 0.00747200153700441, 100.0]",544284.35569436,849.71898627
"[0.007831452666832883, 0.1618366978106677, 0.4090284266138818, 0.15261478157941819, 0.161794195895188, 0.005025457225122761, 0.008890515254003382, 0.00185972815865565, 0.004507925368391707, 0.00722761516424281, 5e-05, 768172.7874986911, 4.598906198340005e-06, 426679.30521564506, 288791.7748153129, 100.0, 2.1759233459934736e-06, 5.692948816675178e-06, 0.5, 0.006145302027765713, 457855.22532158514]",5293672.20624912,849.78681636
"[0.3899625653863005, 0.043865107376772974, 0.2761813959154757, 0.28461631896244544, 0.07278308270461405, 0.0008745321415378833, 0.0026267325303529097, 0.004711155566927231, 0.01, 0.002572632495183737, 0.0018026748722970625, 883775.9985711687, 9.512489115126588e-06, 182537.78993226952, 962831.5852593454, 114515.7870079639, 7.125517027740429e-06, 5.228782067778429e-06, 1.6714738478260651, 0.005612622982284614, 100.0]",1141605117137.47143555,849.86002231
"[0.21837658699887116, 0.03382628826744083, 0.45185972201045443, 0.28117299094535253, 0.0005, 0.003326039912784713, 0.00861944730953008, 0.0012015040348530943, 0.004402796698341519, 0.003803648592576843, 0.0061285699172813415, 339339.3768690246, 5.120118299424625e-06, 1000000.0, 123953.27155483473, 898522.5588931753, 5.889877178664988e-06, 1.7492166687474128e-06, 3.717487785636143, 0.007496966694803845, 100.0]",15020416556.91692162,849.92904925
"[0.1196878404259302, 0.0005, 0.22564365095165745, 0.0005, 0.022949702108361926, 0.0001, 0.0033800962478541556, 0.0018527726879135975, 0.006139787382808275, 0.008744530433738969, 0.006891028171609995, 492045.6017324837, 1e-05, 111031.15325867958, 612041.0628648099, 499080.9529811203, 2.1071154519025064e-06, 4.7288588720404886e-07, 3.4508882706359536, 0.0037802263394627576, 100.0]",550012.44538945,849.99775147
"[0.2803270791799984, 0.45244813429844866, 0.173216844557171, 0.13861747905860783, 0.20081003051767987, 0.007740600553772998, 0.005260026667773096, 0.007833886389698027, 0.004677274154444168, 0.000619402714725405, 0.004545291531914147, 100.0, 9.562440257588233e-06, 742650.7254746268, 519156.0704178115, 263406.65026633494, 4.414418840389397e-06, 2.8286793867638807e-06, 2.72356837296629, 0.007829798231504252, 100.0]",1351518.63213461,850.06424642
"[0.4271477276193187, 0.06778467210514928, 0.17042442341178912, 0.17140946534574075, 0.482784311620275, 0.006523390880499097, 0.005226847754018022, 0.0044398698456728095, 0.003947033537922541, 0.004528763760815091, 0.0038397574752440664, 436978.3080689872, 6.465129573919116e-06, 493130.452745098, 150435.9863453891, 512608.6370002771, 8.782965900038753e-06, 1.788948413286815e-06, 2.496907131819283, 0.006244661920893287, 154548.29341888978]",157688740047.42636108,850.12954998
"[0.24141843568114102, 0.25043340114826956, 0.30299871305166853, 0.07738278494976318, 0.24773744015377985, 0.004458248992638137, 0.006752615188871483, 0.006137490163145626, 0.008736751394565942, 0.004131092923730169, 5e-05, 376255.5604672362, 3.9767443521690605e-06, 437109.46668453823, 462120.3515717163, 215636.53425342747, 6.752981080376406e-06, 5.684522505058672e-06, 0.6265020488310411, 0.0033140723374725086, 611267.3088815627]",2747108.08968118,850.19897962
"[0.2572668575877572, 0.06451190842021526, 0.32976435212592353, 0.24004963842364016, 0.0005, 0.0009662495985740599, 0.005737603032128128, 0.0026997996516959313, 0.009146782897735616, 0.0001, 0.005483950138194523, 296927.9810340741, 7.959757163174767e-06, 713075.874151484, 218955.72962171113, 634192.3896366397, 3.146009421236392e-06, 4.7676563886387584e-06, 2.9771541727868924, 0.004443398838537417, 528397.3650748036]",4130580.97171106,850.26833057
