params,sse,elapsed_time_s
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764841751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.04726091,773.37068868
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597191, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.49235262,773.42035341
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.757532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.39889317,773.47090769
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716782, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.49234474,773.52137995
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631641, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.49231342,773.57082057
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.409991950044, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.49231822,773.62004709
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.238161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845228.25847313,773.66947103
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.756646877905758e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115061]",12845256.48107638,773.71808195
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817866318408, 0.00810664088056247, 954570.1162115061]",12845256.50179550,773.76572847
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810665088056247, 954570.1162115061]",12845256.52739787,773.81474137
"[0.19558035971242915, 0.23990956176921496, 0.42215034277068625, 0.32539979806034214, 0.3353705213939916, 0.0019933500251902688, 0.004313825895385149, 0.008097083042195684, 0.004313823821765531, 0.002001462822443603, 0.005764831751791125, 384273.6099597091, 5.747532082996067e-06, 372263.6018716682, 139072.8359631541, 59408.40999194005, 9.228161206137371e-06, 5.7466468779057584e-06, 0.6145817766318408, 0.00810664088056247, 954570.1162115161]",12845256.49231300,773.86546612
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.42317011,773.91722822
"[0.19558036827082384, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.42582140,773.96805286
"[0.19558035827082385, 0.2399095871164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.41204181,774.01682234
"[0.19558035827082385, 0.2399095771164409, 0.42215035895737757, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.41783108,774.06545448
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539979297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.43589426,774.11591220
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705167695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.43547814,774.16737580
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933603842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.37618707,774.21817708
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313834816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.50205945,774.26900244
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097092681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.49938635,774.31937194
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313832743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.49306227,774.36954975
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014731830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845258.33460512,774.41878176
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764842835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845255.97813737,774.46769905
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.6101161236, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.42322242,774.51681113
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.757533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.32971805,774.56699085
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.6018748953, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.42321990,774.61781359
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605533815, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.42323978,774.66776991
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.409968946624, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.42314319,774.71657991
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.238161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845228.18938890,774.76580000
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7566479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178825]",12845256.41191684,774.81663322
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817753318417, 0.008106640521476685, 954570.1162178825]",12845256.43263796,774.86830783
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106650521476685, 954570.1162178825]",12845256.45818932,774.91808319
"[0.19558035827082385, 0.2399095771164409, 0.4221503489573776, 0.32539978297134536, 0.3353705067695979, 0.0019933503842743294, 0.004313824816971512, 0.008097082681297203, 0.004313822743351501, 0.0020014631830662997, 0.005764832835639839, 384273.61011611356, 5.747533171150022e-06, 372263.60187488527, 139072.83605532814, 59408.40996893663, 9.228161059753974e-06, 5.7466479658918295e-06, 0.6145817653318416, 0.008106640521476685, 954570.1162178925]",12845256.42318760,774.96697617
"[0.19558035781167224, 0.23990958200453563, 0.4221503509278401, 0.32539977816549664, 0.33537050211172537, 0.001993350498642679, 0.0043138244734965405, 0.008097082566350961, 0.004313822399876404, 0.002001463297924705, 0.005764833180845884, 384273.61016592843, 5.747533517727288e-06, 372263.6018759099, 139072.83608468558, 59408.409961610036, 9.228161013130831e-06, 5.746648312415624e-06, 0.6145817617327896, 0.008106640407107785, 954570.1162199135]",12845256.40119260,775.01670694
