params,sse,elapsed_time_s
"[0.0068291380200203085, 0.49027191447688423, 0.4937909005185106, 0.22176301091136208, 0.49748905946364597, 0.00020045131888480477, 0.0009059263947930925, 0.008717995595169682, 0.0035767531151902126, 0.0001335946044921279, 0.0009184536503043063, 206142.24797488766, 4.117190235773261e-07, 966808.6593728481, 899655.9662158048, 4906.476433589632, 9.380740306020967e-06, 1.1959011149114356e-07, 0.5444284529138428, 0.009710713334124165, 956631.2836600072]",39518.14068554,711.30764842
"[0.006888073350215752, 0.4920325394600118, 0.4965821137312544, 0.22626534597864956, 0.49880037324628596, 0.00020249803347494898, 0.0008552243334226313, 0.008773045136602563, 0.003499096913620062, 0.00013471547191461742, 0.0009175478152642589, 201421.25646091398, 4.3752231667251737e-07, 967695.1305364622, 900288.9309125198, 5569.59551665398, 9.462639023064715e-06, 8.517743322067583e-08, 0.5484260077184612, 0.009702518866618094, 959090.2096560119]",39493.69397352,711.36645532
"[0.006684911189068053, 0.49070306529396857, 0.4952899642291771, 0.22223628807822948, 0.4980603977441041, 0.0002040673453066787, 0.0008477652030361212, 0.00869989999340666, 0.003506375674406289, 0.00013524970003023765, 0.0009153057169527771, 206374.66389301096, 4.05335624533203e-07, 967019.1581936731, 897569.9473889141, 4375.476453518451, 9.428674554988527e-06, 9.667050377815936e-08, 0.5437071606009982, 0.009683540168760264, 957002.5651542804]",39484.02114574,711.42305303
"[0.0066798873384594695, 0.49193041409178556, 0.49233576627336817, 0.22194125585054725, 0.4990632245458568, 0.00020320708128580427, 0.0008554103752525313, 0.008739474885590839, 0.0034834800161072507, 0.00013372325551052095, 0.0009245223791113524, 206635.9993106488, 4.21230917114963e-07, 967912.2047534545, 897404.0060915232, 5058.184550227048, 9.378081672306783e-06, 1.1846853955320792e-07, 0.5423862805721973, 0.009676384965002232, 956118.3130663001]",39541.45976399,711.47971940
"[0.006563549331163571, 0.4917625683095076, 0.4948544474646681, 0.22411376975045716, 0.4990279065323783, 0.0002107277883087331, 0.0008431116248554608, 0.008703793244853571, 0.0034695553111121474, 0.0001344327570205138, 0.0009245910466246446, 205181.46591888941, 4.231057288227608e-07, 966487.246231881, 898263.0087018898, 4555.023152644556, 9.43709893431336e-06, 1.1239247235727025e-07, 0.5429698307809302, 0.009669017884432276, 958398.4478095027]",39554.07041009,711.53879094
"[0.006647932094838717, 0.49022567784034815, 0.49485645716472976, 0.22117435656745477, 0.4984686242665633, 0.00020484720701200614, 0.0008992334939568949, 0.008727736124588525, 0.003487724757289634, 0.0001344644164092525, 0.0009196568088803744, 208479.1157937352, 4.071550213639346e-07, 966607.2140247633, 898634.0293503936, 3698.7890667174875, 9.363644879581034e-06, 1.0977744823788145e-07, 0.5405637698287339, 0.009685473268821763, 956599.0843033016]",39529.04323576,711.59938693
"[0.006672486296508814, 0.49386248491868356, 0.4944516126765326, 0.22245889484597747, 0.49950681459905916, 0.0002034667015576799, 0.0008368031899415726, 0.008813798646861458, 0.0034393252760712653, 0.00013234377504214964, 0.0009355607439418307, 209353.90858220204, 4.15532681317313e-07, 967229.8938558184, 896862.9305016095, 6036.193950184262, 9.351321206281954e-06, 1.168053026759371e-07, 0.5354501451431257, 0.009639957243203911, 957110.2009885326]",39596.43558624,711.66194582
"[0.006657789905366859, 0.49187571904235816, 0.4942328580133622, 0.22363233262225302, 0.4993483725976714, 0.00020632970095898936, 0.000881490211737215, 0.008794884739146028, 0.0034650165643725717, 0.0001331439106438214, 0.0009357820399126345, 207459.31951297593, 4.2984445733270254e-07, 966865.2623301127, 896539.6547365963, 4672.800980603562, 9.397668039072507e-06, 9.800643339232162e-08, 0.5400514879161838, 0.009661527555728126, 959025.2461562695]",39590.79176629,711.72446752
"[0.006543471885177912, 0.49192595231891695, 0.49297794190668187, 0.22141884262322753, 0.49922049842388166, 0.000204905599439323, 0.0008842627891077353, 0.008721584715398816, 0.0034570706989016427, 0.000133837282303342, 0.0009267239609831671, 208829.6988316984, 4.066776659102266e-07, 966306.5180795091, 897363.6976283386, 4186.6450506104065, 9.370136162290366e-06, 1.174554928949287e-07, 0.5399016762125746, 0.009638804191435276, 956813.4116653326]",39560.67404346,711.78379297
"[0.006587394530231289, 0.4913659126614332, 0.49509860465087724, 0.2235132553382968, 0.4983818917357009, 0.00020874906632606589, 0.0008860625073619641, 0.008685262542395282, 0.0035115081333728488, 0.00013438228294274346, 0.0009247228808853937, 206214.2942887516, 4.068982476033136e-07, 967466.4942015855, 898543.2793248931, 4362.3085984427735, 9.439295715249785e-06, 1.0405828224924677e-07, 0.542549530737394, 0.009696025722805831, 958898.2331010915]",39485.30634334,711.84182620
"[0.006644903765809826, 0.49078881755132403, 0.4957349018153119, 0.22383424342155467, 0.498086486875573, 0.00020529586748580756, 0.0008888548187336649, 0.008696818830580112, 0.003612300929873601, 0.00013537164786795765, 0.0009185179904585668, 203584.57274417335, 4.2590052581546495e-07, 966584.8489850924, 898454.2280485914, 5246.847325672198, 9.448130313685998e-06, 1.0588402504067493e-07, 0.5440344349373618, 0.009700816963917858, 959448.133900851]",39494.30359137,711.89992762
"[0.006749064078817809, 0.49029328967585134, 0.4945893687716869, 0.22291244840082636, 0.49822729340246474, 0.0002039637528670549, 0.0008764243245477318, 0.008726720555118188, 0.00353727978540863, 0.0001345092692467709, 0.0009270347767882421, 207505.18474379962, 4.401043613665653e-07, 967580.7909384392, 896954.2623094888, 3926.404251753119, 9.387696278082186e-06, 1.1015609691112989e-07, 0.5435753906908432, 0.009718637310352107, 956731.3713607673]",39519.29146909,711.95912814
"[0.00668629381717677, 0.49093335756952766, 0.49405702209263835, 0.22357803973524393, 0.49872186238803073, 0.00020754112910007595, 0.0008858427228508908, 0.00873881329516509, 0.003476829421470059, 0.0001339350642853699, 0.0009227636477637592, 205951.45154291028, 3.96869308980541e-07, 968113.7636528381, 897520.9724582029, 3640.080457477067, 9.368362743287921e-06, 1.1644005594341672e-07, 0.5413433941053315, 0.009700247149195505, 956588.093680193]",39514.55939055,712.01867795
"[0.0068447719097394725, 0.49241392914981846, 0.4951627761510932, 0.22442662682543513, 0.498918481891703, 0.00019907709585338546, 0.0008570830321754389, 0.00878334310735812, 0.0034743278644235142, 0.00013236418268977308, 0.0009388017886639645, 207682.04612326788, 4.387051577304646e-07, 967228.2069826444, 898879.2204811831, 6051.85464530354, 9.390021418697445e-06, 1.156132146714385e-07, 0.5412691558724156, 0.009677949160880214, 957356.8974412149]",39578.79859142,712.07672977
"[0.006786457394115666, 0.4925210356478902, 0.49606621760659125, 0.22572587789510745, 0.4986134928920924, 0.00020166262910996732, 0.0008716564959351152, 0.008758257340586214, 0.0035080654292263275, 0.0001353141932619891, 0.0009165512551413815, 201890.92096652352, 4.206867105253598e-07, 968658.2707175656, 900232.4670921538, 5897.303769458379, 9.468971720677311e-06, 7.909085780499579e-08, 0.5454453690514963, 0.009674551684882017, 957765.3509653509]",39503.49510630,712.14020991
"[0.00665791209525007, 0.49187393375260147, 0.49715431045259645, 0.22451293731426591, 0.4992289553191017, 0.00020726726080173824, 0.0008655960344589296, 0.008731486316224354, 0.0035041219063886644, 0.00013522711242134434, 0.0009143507527787728, 203875.2392751066, 4.314141251064228e-07, 966556.6839857014, 897036.3158925166, 4904.169405671178, 9.441755798343293e-06, 8.136238553176773e-08, 0.5413262644683451, 0.009670341532573314, 958632.1145836962]",39567.61509742,712.19955254
"[0.006606855860358489, 0.4919638352415198, 0.49443792357001143, 0.2236026485041135, 0.4978966533235723, 0.00020442144555878522, 0.000884672869163916, 0.008683600606375349, 0.0035647804508999376, 0.00013456055786697293, 0.0009285194891305346, 207280.02635256905, 4.083928753508492e-07, 966089.2218606994, 899462.9030998867, 4352.0386693465525, 9.438746804450056e-06, 1.1514230030471166e-07, 0.5435709721929036, 0.009684416055818428, 959066.7541010376]",39510.87910778,712.25928426
"[0.006554135395168106, 0.49187210948474624, 0.49551802713495424, 0.22339854555613314, 0.49870896226773737, 0.00020484063634810604, 0.0008400365134990705, 0.008664169416227309, 0.003545165582089313, 0.00013623265558997875, 0.0009152100909586902, 204663.64394532752, 3.995909260907239e-07, 967231.0933822556, 898384.5304234313, 4753.081214473321, 9.447814153354161e-06, 1.0428085243012903e-07, 0.5436368408132238, 0.009679559275337157, 957195.7340138629]",39513.27762900,712.31653619
"[0.006715247184458609, 0.49217326187037336, 0.49585433339613305, 0.22395613635154255, 0.4984012842484399, 0.00020572236880803086, 0.0008727220573768562, 0.008746059742392266, 0.003501176793244579, 0.00013400871249057882, 0.0009246665302243946, 205190.28098587418, 3.861587538864522e-07, 967082.4882860128, 898777.2711913707, 5006.240566131464, 9.418657341744375e-06, 9.847286534678855e-08, 0.5443046708778765, 0.009690990598723076, 959490.2669721466]",39486.57070361,712.37152982
"[0.006688791384368288, 0.490766746760719, 0.49364012425882386, 0.22198132947285787, 0.4982487416493713, 0.0002057410581091019, 0.0008968586149679226, 0.008741745231065778, 0.003521182310502787, 0.00013472806306834785, 0.0009200209563607393, 206525.161344828, 3.975305798405196e-07, 967121.1450320914, 896351.7631140549, 3623.589925612582, 9.399496619231535e-06, 1.0533832204933521e-07, 0.5436191265789627, 0.009702360921988836, 959010.0761228189]",39490.24691861,712.43135047
"[0.006544062677548763, 0.4916586142251288, 0.49542014071110574, 0.22376506814797203, 0.4989431123065421, 0.00020814245968458567, 0.0008766130636488392, 0.008733611091553335, 0.0035762952484136123, 0.0001369981187886993, 0.000910857036064219, 202574.39058097114, 4.093431856430206e-07, 967966.6774755886, 897019.7785149585, 3647.787595647224, 9.429695210358452e-06, 9.861247499349181e-08, 0.5439252753759015, 0.009692677767181272, 959044.8810265106]",39555.06619400,712.49407196
"[0.006564712717536827, 0.4900856318566344, 0.49524091254815183, 0.2235946044291922, 0.498584291875091, 0.00020657568571811247, 0.0008702525908128972, 0.008686993561742375, 0.003531554571652897, 0.00013604497556137017, 0.0009184189629884959, 205329.99042847642, 4.3297575250966015e-07, 968394.130601116, 898070.3700102188, 4183.5387692321965, 9.403881169800486e-06, 9.83593858043537e-08, 0.5418568861154545, 0.009696010986848556, 957841.1260099179]",39511.64918951,712.55633950
"[0.006692911774258611, 0.4902324871481173, 0.4960237334514329, 0.22340938604129534, 0.49757893767076583, 0.00020876414733610318, 0.0008392877814051729, 0.008699584189214711, 0.003603605566004411, 0.00013503976818637382, 0.0009227933889067662, 204654.18972216113, 4.007929309666304e-07, 967623.0995787476, 896537.2214096523, 4652.612627154855, 9.507873308414256e-06, 9.55866854279472e-08, 0.5487138283996407, 0.009703184928873515, 960586.3036895078]",39577.36201343,712.61837697
"[0.006740687241661996, 0.49145259325607377, 0.4958884379068903, 0.22495052733978027, 0.4987945679598486, 0.00020131164555303716, 0.0008311680963985572, 0.00875395730942645, 0.003464734385376213, 0.0001359037714279509, 0.0009147974862601818, 203187.96690118706, 4.166056756587437e-07, 967710.558583039, 898608.8799346525, 5258.186193147374, 9.417300656761262e-06, 8.618095089375187e-08, 0.5440923032654049, 0.009685238434936315, 958009.7845050097]",39512.24470918,712.67835522
"[0.006649606086683135, 0.49094830118239147, 0.49626204627886167, 0.2230524120762496, 0.49874462912549405, 0.00020732837629170128, 0.0008466880910308549, 0.008743985952502796, 0.003564042124392821, 0.0001361328894157217, 0.0009078901905513086, 204259.14675654704, 4.36422762063486e-07, 966494.6635649281, 899080.8828324112, 4869.782649135256, 9.47536453668792e-06, 9.167225061424515e-08, 0.5420141377931492, 0.009667537567349413, 959941.2324966098]",39535.26817155,712.73573399
"[0.0068692887104629535, 0.491086695578982, 0.49630340514028626, 0.2254767098584025, 0.49717895272297574, 0.00020084269253835664, 0.0008577668351053165, 0.008709051293468098, 0.0035195918830808345, 0.00013516398993017998, 0.0009167754836332344, 202860.84348428398, 4.106337782673792e-07, 968558.6591467581, 901173.7189947843, 5254.994678444364, 9.451444315778548e-06, 9.70022256130312e-08, 0.548649135386388, 0.009729881695926748, 957469.4249738592]",39481.20006869,712.79522943
"[0.006584735161781603, 0.4889200295468529, 0.4962247918980041, 0.22211417597647765, 0.4970863583767083, 0.00021147520419715406, 0.0008575348940047534, 0.008613500704178557, 0.003594683568921471, 0.0001359066245705044, 0.0009132126949268506, 205089.17829340833, 4.127788170048756e-07, 967509.6653412709, 897479.1265906714, 3314.330378322208, 9.477943426305625e-06, 1.0478397812092353e-07, 0.5488407689357857, 0.00972111679424287, 958164.6177680106]",39568.73442565,712.85600185
"[0.006729204747083465, 0.4920970200093905, 0.49425111603457894, 0.22344895406796617, 0.497579301136241, 0.000200312340670636, 0.0008990953041696268, 0.008736859521971056, 0.003560273956651834, 0.00013534969992490517, 0.0009209496526143069, 203907.73488751365, 4.0075150140551245e-07, 967798.1296748624, 899782.5613044119, 4583.974673820122, 9.428831258543778e-06, 9.843068280146259e-08, 0.5482995599604301, 0.009707650211414674, 958665.0762995637]",39631.83198524,712.91952920
"[0.006796648321228414, 0.49254584725533795, 0.4968930535028594, 0.2263359918669381, 0.4984795373604414, 0.00020123845662768435, 0.0008866659238342833, 0.008772117117914865, 0.003492687515942857, 0.00013522086471500625, 0.0009176370984333347, 202085.59567448695, 4.153441130444615e-07, 968341.1848592908, 901144.083181537, 6060.7383867143135, 9.430711338007064e-06, 7.921956379769272e-08, 0.5452184347326222, 0.009685200174682038, 959236.8204326879]",39490.31385473,712.97699285
"[0.006706331182778583, 0.4905297337906057, 0.4958328782632691, 0.22460534264182663, 0.497585086314858, 0.00020716033061355144, 0.0008708046723374607, 0.008695435665382561, 0.0035332503181771478, 0.0001346177803872803, 0.0009240296235461151, 203845.57898025704, 3.844299527089758e-07, 967860.5760417929, 898900.8376724446, 4205.066434546099, 9.446739083230158e-06, 1.021858176106612e-07, 0.5486705840940362, 0.009722169325391907, 959336.4998187446]",39492.64486564,713.03410172
"[0.006691680308888552, 0.4918836329594405, 0.4948870642887637, 0.224258579599817, 0.4973005728061188, 0.0002056854986390661, 0.0008622145696782557, 0.008653028691070746, 0.0035806284831354225, 0.00013416712840291846, 0.0009278964859978345, 204535.50710429705, 3.8888314875453574e-07, 967823.264165338, 900417.823259442, 5762.296848279592, 9.488440251377532e-06, 1.1551961139388008e-07, 0.5483317186476889, 0.009712338509417447, 957157.8068090214]",39507.26090793,713.09443212
"[0.006631028349610279, 0.4895136801009918, 0.4932679956377962, 0.2217823860383229, 0.49813106644749483, 0.00020380056271524893, 0.0009259091971467592, 0.00871789673794839, 0.0036050329049684337, 0.00013555962114856725, 0.0009222876288087397, 207488.67779171313, 3.8340506903129726e-07, 966539.7438395617, 897383.9254884899, 3287.797470714383, 9.375391368741466e-06, 1.1469883348574374e-07, 0.5424973589128854, 0.009713621003328527, 959109.1426296188]",39591.96146033,713.15401673
"[0.006732437750775824, 0.49125774904963515, 0.49518517174108995, 0.2230123847477008, 0.49784099250639613, 0.00020105323391489784, 0.0008681268383689213, 0.008703541068397509, 0.0035151170350380873, 0.00013584306924051108, 0.0009118979116891876, 204401.59152188423, 4.2726880742184914e-07, 967812.3317494339, 901081.5054546999, 5201.520961091282, 9.457208065019335e-06, 1.0153690812896111e-07, 0.5458836940857115, 0.009695432141959686, 958039.750094809]",39494.88324197,713.21417928
"[0.006544815597737666, 0.4915945368965229, 0.4941074715820176, 0.22232270649826458, 0.4982287188126237, 0.00020802506656148698, 0.0008967800839336444, 0.008748610648007136, 0.0035083684834868903, 0.00013514072323938473, 0.0009225791030639697, 206455.32288824947, 3.823274209588229e-07, 967362.1341249379, 896645.3407275724, 3431.746532090329, 9.393242027792066e-06, 1.057234670542698e-07, 0.5424816896098278, 0.00967775742513451, 959853.5953136175]",39513.11978248,713.27404523
