params,sse,elapsed_time_s
"[0.13723069735368204, 0.3385375289116992, 0.23379424558536682, 0.0005000000017222017, 0.0005000000017222017, 0.00010000000003413374, 0.00010000000003413374, 0.01, 0.01, 0.0001, 0.009999999999965694, 323211.71372377593, 9.999999999965557e-06, 806087.8968919171, 747178.0419615537, 131573.71783256502, 9.999999999965557e-06, 1.0000000034444034e-08, 1.2157388039448203, 0.00010001000003413373, 3460.4348254994493]",13160470.36512405,650.74116015
"[0.13723069735368204, 0.3385375289116992, 0.23379424558536682, 0.0005000000017222017, 0.0005000000017222017, 0.00010000000003413374, 0.00010000000003413374, 0.01, 0.01, 0.0001, 0.009999999999965694, 323211.71372377593, 9.999999999965557e-06, 806087.8968919171, 747178.0419615537, 131573.71783256502, 9.999999999965557e-06, 1.0000000034444034e-08, 1.2157388039448203, 0.00010000000003413374, 3460.434825509449]",13160470.39339011,650.80376673
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.59991891,650.85533810
"[0.030258480980423084, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.55362711,650.90427113
"[0.030258470980423082, 0.0005000100000000001, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181324.84492910,650.95287728
"[0.030258470980423082, 0.0005, 0.029883007434207694, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.61573667,651.00114489
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.49999999, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.63780190,651.05248523
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181285.71584247,651.10483265
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.00999999, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.43933913,651.15611458
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.00010001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.44193147,651.20778322
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.51714682,651.25908041
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.00999999, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.61982586,651.30929756
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.00999999, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181321.71360954,651.35862994
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.00999999, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181321.71359958,651.40765667
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318338, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.59991967,651.45734382
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 2e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181352.15937134,651.50755692
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020352, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.59991921,651.55931997
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259454, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.59992144,651.61037421
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787955435, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181323.59991893,651.66013598
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 9.990000000000001e-06, 1e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181329.27477754,651.70954180
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 2e-08, 1.2861546232719285, 0.01, 3460.4649707278704]",11181324.58599815,651.75902796
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546332719285, 0.01, 3460.4649707278704]",11181323.55630291,651.80672693
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.00999999, 3460.4649707278704]",11181323.65707122,651.85658836
"[0.030258470980423082, 0.0005, 0.029882997434207692, 0.5, 0.0005, 0.01, 0.0001, 5e-05, 0.01, 0.01, 0.01, 323212.2493318238, 1e-08, 806087.7768020252, 747177.9501259354, 131573.50787954434, 1e-05, 1e-08, 1.2861546232719285, 0.01, 3460.4649707378703]",11181323.59991916,651.90649986
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596574464813779910656.00000000,651.96981716
"[0.49999999, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596563334732449841152.00000000,652.03243756
"[0.5, 0.0005000100000000001, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596502971887682322432.00000000,652.09580612
"[0.5, 0.0005, 0.0005000100000000001, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596502980546336391168.00000000,652.16058826
"[0.5, 0.0005, 0.0005, 0.49999999, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467593195761256315748352.00000000,652.22559786
"[0.5, 0.0005, 0.0005, 0.5, 0.49999999, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467593195761136056664064.00000000,652.29075956
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.00010001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596339896102621806592.00000000,652.35602093
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596573868019484196864.00000000,652.41774726
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596572574804831371264.00000000,652.47907352
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596573715462245842944.00000000,652.54277587
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84459064586271209933504512.00000000,652.60742426
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84456812823864439270801408.00000000,652.67268491
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030891, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596574464934038994944.00000000,652.73890257
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 2e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467592616217146990526464.00000000,652.80195594
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347395, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596574464848139649024.00000000,652.86644721
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578038001, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596574464796600041472.00000000,652.93248248
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589803793, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596574464830959779840.00000000,652.99756861
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 9.990000000000001e-06, 1e-08, 5.0, 0.01, 3435.3925252789377]",84467596346209653007319040.00000000,653.06252170
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 2e-08, 5.0, 0.01, 3435.3925252789377]",84467596507195644420554752.00000000,653.12693262
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 4.99999999, 0.01, 3435.3925252789377]",84467592684588353418428416.00000000,653.18951964
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.00999999, 3435.3925252789377]",84467596571538429222846464.00000000,653.25289536
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 323135.9995030791, 1e-08, 806057.5011347295, 746924.1578037901, 131571.82589802792, 1e-05, 1e-08, 5.0, 0.01, 3435.3925252889376]",84467596574464916859125760.00000000,653.31644797
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553606819.82421875,653.36712265
"[0.18619763583142018, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553615488.00195312,653.41797972
"[0.1861976258314202, 0.0005000100000000001, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354551663943.22851562,653.46992731
"[0.1861976258314202, 0.0005, 0.02012879260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553559493.08593750,653.52130198
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.49999999, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354552992048.63085938,653.57262325
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631802487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354555454862.67968750,653.62471604
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.006713526822225585, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553457985.08203125,653.67829251
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386493177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553651742.64453125,653.73288321
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530915776621636, 0.01, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553689670.41015625,653.78700471
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.00999999, 0.0067135168222255855, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354553581492.62695312,653.84016061
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.006713526822225585, 0.006696918422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354508029297.72656250,653.89244914
"[0.1861976258314202, 0.0005, 0.02012878260793372, 0.5, 0.16631801487861816, 0.0067135168222255855, 0.003386483177774414, 0.0033530815776621637, 0.01, 0.0067135168222255855, 0.006696928422337836, 323186.9368288462, 1e-08, 806077.7262493724, 747093.6991969072, 131572.94951550808, 1e-05, 1e-08, 2.519032436955978, 0.01, 3452.141721213367]",15354507916904.93945312,653.94562626
